,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Active Transportation | Walking to Work,Crime Incidents | Violent Crime,Disability | People with Disabilities,Housing | Owner Occupied Housing,Language and Nativity | Primarily Speak Chinese,Population | Single-Parent Families,Substance Use | Adult Smoking
2423,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2018,2.091931106669443,647.0000586291173,13.896088422922539,36.37497360418844,0.6221156090370148,29.36021326048855,17.430196313502176
2424,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2018,2.091931106669443,647.0000586291173,13.896088422922539,36.37497360418844,0.6221156090370148,29.36021326048855,17.430196313502176
2425,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2018,1.324665849,645.4815113923893,6.383837506,58.38665549,0.6158843507405778,25.51078946,17.505166579906295
2426,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2018,1.5386866577207965,647.0000586291173,7.579415826677537,44.86467349214055,0.6221156090370148,27.166009314068713,17.430196313502176
2427,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2018,1.5386866577207965,647.0000586291173,7.579415826677537,44.86467349214055,0.6221156090370148,27.166009314068713,17.430196313502176
2428,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2018,0.51241624,645.4815113923893,10.53215078,74.46937538,0.6158843507405778,32.08004851,17.505166579906295
2429,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2018,1.18540034,645.4815113923893,11.70190441,62.22997685,0.6158843507405778,12.39137,17.505166579906295
2430,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2018,1.758553189773321,647.0000586291173,12.340718686677615,63.759669664107754,0.6221156090370148,11.04973580583774,17.430196313502176
2431,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2018,1.758553189773321,647.0000586291173,12.340718686677615,63.759669664107754,0.6221156090370148,11.04973580583774,17.430196313502176
2432,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,1.282906702,444.4750376,9.764549459,56.74946732,0.369587003,13.18391663,17.9
2433,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,1.8853067621421213,609.9017491277375,11.665047771024426,55.7707639130391,0.5564726376947632,11.400629420646219,17.59992975883868
2434,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,1.8853067621421213,609.9017491277375,11.665047771024426,55.7707639130391,0.5564726376947632,11.400629420646219,17.59992975883868
2435,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2019,1.652265543,609.9017491277375,6.107444971,62.0047599,0.5564726376947632,13.21573569,17.59992975883868
2436,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2019,2.4690724134649185,611.5888107452137,5.565472602947942,57.200162545779285,0.5537026607990804,11.751858725176149,17.545376930335667
2437,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2019,2.4690724134649185,611.5888107452137,5.565472602947942,57.200162545779285,0.5537026607990804,11.751858725176149,17.545376930335667
2438,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,1.302789193,609.9017491277375,13.14220786,40.75762944,0.5564726376947632,31.51756967,17.59992975883868
2439,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,2.0000631837715606,611.5888107452137,13.892183258013112,36.114482016933586,0.5537026607990804,29.923512584237102,17.545376930335667
2440,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,2.0000631837715606,611.5888107452137,13.892183258013112,36.114482016933586,0.5537026607990804,29.923512584237102,17.545376930335667
2441,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,1.324665849,609.9017491277375,6.383837506,58.38665549,0.5564726376947632,25.51078946,17.59992975883868
2442,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,1.5477976393301334,611.5888107452137,7.1659533315051895,45.432341814766254,0.5537026607990804,26.377066553236556,17.545376930335667
2443,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,1.5477976393301334,611.5888107452137,7.1659533315051895,45.432341814766254,0.5537026607990804,26.377066553236556,17.545376930335667
2444,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2019,0.51241624,609.9017491277375,10.53215078,74.46937538,0.5564726376947632,32.08004851,17.59992975883868
2445,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,1.18540034,609.9017491277375,11.70190441,62.22997685,0.5564726376947632,12.39137,17.59992975883868
2446,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,1.6253737248691171,611.5888107452137,12.089030606963005,62.22440920324046,0.5537026607990804,11.545858530868104,17.545376930335667
2447,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,1.6253737248691171,611.5888107452137,12.089030606963005,62.22440920324046,0.5537026607990804,11.545858530868104,17.545376930335667
2448,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,1.282906702,541.0383331,9.764549459,56.74946732,0.369587003,13.18391663,18.6
2449,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,1.8170647814846848,655.4245378878387,11.277981264747387,55.478707959089924,0.5303088554127879,11.3179168449844,17.136860991211194
2450,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,1.8170647814846848,655.4245378878387,11.277981264747387,55.478707959089924,0.5303088554127879,11.3179168449844,17.136860991211194
2451,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2020,1.652265543,655.4245378878387,6.107444971,62.0047599,0.5303088554127879,13.21573569,17.136860991211194
2452,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2020,2.630395599799314,656.0280264203874,5.883446668898747,57.53798773805581,0.5235749063904723,12.6406566351647,17.151536020120965
2453,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2020,2.630395599799314,656.0280264203874,5.883446668898747,57.53798773805581,0.5235749063904723,12.6406566351647,17.151536020120965
2454,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,1.302789193,655.4245378878387,13.14220786,40.75762944,0.5303088554127879,31.51756967,17.136860991211194
2455,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,2.1868710330646417,656.0280264203874,14.148248422860991,35.85844790685736,0.5235749063904723,29.16325933426024,17.151536020120965
2456,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,2.1868710330646417,656.0280264203874,14.148248422860991,35.85844790685736,0.5235749063904723,29.16325933426024,17.151536020120965
2457,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,1.324665849,655.4245378878387,6.383837506,58.38665549,0.5303088554127879,25.51078946,17.136860991211194
2458,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,1.5018038712877164,656.0280264203874,8.260738561952884,45.13366364251392,0.5235749063904723,26.982937969417293,17.151536020120965
2459,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,1.5018038712877164,656.0280264203874,8.260738561952884,45.13366364251392,0.5235749063904723,26.982937969417293,17.151536020120965
2460,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2020,0.51241624,655.4245378878387,10.53215078,74.46937538,0.5303088554127879,32.08004851,17.136860991211194
2461,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,1.18540034,655.4245378878387,11.70190441,62.22997685,0.5303088554127879,12.39137,17.136860991211194
2462,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,1.793981819726013,656.0280264203874,12.460327471652143,62.3645484865625,0.5235749063904723,11.277027622933435,17.151536020120965
2463,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,1.793981819726013,656.0280264203874,12.460327471652143,62.3645484865625,0.5235749063904723,11.277027622933435,17.151536020120965
2464,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,1.282906702,558.5201221,9.764549459,56.74946732,0.369587003,13.18391663,16.9
2465,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,1.847036595816202,720.924402234948,11.268169955185433,53.29104830666761,0.6603738115411024,11.245375581140943,15.489401460612832
2466,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,1.847036595816202,720.924402234948,11.268169955185433,53.29104830666761,0.6603738115411024,11.245375581140943,15.489401460612832
2467,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2021,1.652265543,720.924402234948,6.107444971,62.0047599,0.6603738115411024,13.21573569,15.489401460612832
2468,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2021,2.4690724264615747,725.4212776306424,5.565472606576552,57.20016275411934,0.6733454943177213,11.751858783124048,15.433253527660149
2469,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2021,2.4690724264615747,725.4212776306424,5.565472606576552,57.20016275411934,0.6733454943177213,11.751858783124048,15.433253527660149
2470,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,1.302789193,720.924402234948,13.14220786,40.75762944,0.6603738115411024,31.51756967,15.489401460612832
2471,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,2.260126761344362,725.4212776306424,13.556640686512305,36.18220405239468,0.6733454943177213,30.445373960033,15.433253527660149
2472,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,2.260126761344362,725.4212776306424,13.556640686512305,36.18220405239468,0.6733454943177213,30.445373960033,15.433253527660149
2473,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,1.324665849,720.924402234948,6.383837506,58.38665549,0.6603738115411024,25.51078946,15.489401460612832
2474,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,1.5460127570212072,725.4212776306424,8.198154459145151,46.629066741726746,0.6733454943177213,26.873694250950695,15.433253527660149
2475,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,1.5460127570212072,725.4212776306424,8.198154459145151,46.629066741726746,0.6733454943177213,26.873694250950695,15.433253527660149
2476,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2021,0.51241624,720.924402234948,10.53215078,74.46937538,0.6603738115411024,32.08004851,15.489401460612832
2477,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,1.18540034,720.924402234948,11.70190441,62.22997685,0.6603738115411024,12.39137,15.489401460612832
2478,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,1.6481996699605737,725.4212776306424,11.324838714765287,61.84896796217688,0.6733454943177213,11.73954594047496,15.433253527660149
2479,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,1.6481996699605737,725.4212776306424,11.324838714765287,61.84896796217688,0.6733454943177213,11.73954594047496,15.433253527660149
2480,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,1.282906702,502.3165596,9.764549459,56.74946732,0.369587003,13.18391663,16.9
2481,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,1.8852746444096742,683.43089721448,11.836754842527302,54.971889424668,0.5113835337886943,11.400814202200083,15.531578947368416
2482,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,1.8852746444096742,683.43089721448,11.836754842527302,54.971889424668,0.5113835337886943,11.400814202200083,15.531578947368416
2483,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2022,1.652265543,683.43089721448,6.107444971,62.0047599,0.5113835337886943,13.21573569,15.531578947368416
2484,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2022,2.763899085190159,683.5760930621286,5.964124178468383,57.708772162743806,0.5017817085142541,11.713386114641631,15.481818181818179
2485,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2022,2.763899085190159,683.5760930621286,5.964124178468383,57.708772162743806,0.5017817085142541,11.713386114641631,15.481818181818179
2486,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,1.302789193,683.43089721448,13.14220786,40.75762944,0.5113835337886943,31.51756967,15.531578947368416
2487,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,2.0919687923998023,683.5760930621286,14.14518658683462,34.89870870094742,0.5017817085142541,29.360253961304874,15.481818181818179
2488,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,2.0919687923998023,683.5760930621286,14.14518658683462,34.89870870094742,0.5017817085142541,29.360253961304874,15.481818181818179
2489,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,1.324665849,683.43089721448,6.383837506,58.38665549,0.5113835337886943,25.51078946,15.531578947368416
2490,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,1.50770184883852,683.5760930621286,8.11426373358882,45.713336495960135,0.5017817085142541,27.428307042524025,15.481818181818179
