,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Low Birthweight,Deaths | Deaths from All Causes,Education | College Graduates,Housing | Renters vs. Owners,Language and Nativity | Primarily Speak English,Race/Ethnicity | Minority Population,Substance Use | Drug Overdose Deaths
148,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2019,9.082559537513305,261.9717907,57.844394525249356,0.798832385752673,75.83746327893549,51.414702040739776,8.964105038285716
149,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2019,9.082559537513305,532.5947038,57.844394525249356,0.798832385752673,75.83746327893549,51.414702040739776,21.02308909142857
150,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,13.56073211,965.3718814,34.2003984,2.740861089,75.96797362531022,51.47804421185202,20.13442592
151,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,14.348993044686646,784.9906541,26.992972331309602,1.8568593804165299,75.83746327893549,51.414702040739776,10.13553049
152,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,14.348993044686646,1198.023672,26.992972331309602,1.8568593804165299,75.83746327893549,51.414702040739776,30.62571309
153,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,7.014593718,571.4794407,32.5782746,1.789563046,75.96797362531022,51.47804421185202,8.159128333
154,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,7.344140897197611,467.3425454,19.64723168170686,1.2566117096766563,75.83746327893549,51.414702040739776,3.456991466
155,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,7.344140897197611,703.2458227,19.64723168170686,1.2566117096766563,75.83746327893549,51.414702040739776,12.54360083
156,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2019,8.152444312,691.6416807285715,33.76730729,1.800192123,75.96797362531022,51.47804421185202,15.182260528285715
157,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,5.921515908,650.3879115,68.72227202,0.949073996,75.96797362531022,51.47804421185202,18.89640955
158,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,6.8253233205097175,565.3023317,51.34901141315226,0.6297179342870521,75.83746327893549,51.414702040739776,10.8870936
159,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,6.8253233205097175,739.6950877,51.34901141315226,0.6297179342870521,75.83746327893549,51.414702040739776,26.46736564
160,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,7.191901853,692.6759322,56.4589983,1.250073127,69.98253334,52.34543447,17.33087361
161,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,9.079260229814423,588.2957606,38.37509251915154,0.8227488658125229,76.18817424406572,52.525334173700145,9.653015492
162,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,9.079260229814423,809.6271718,38.37509251915154,0.8227488658125229,76.18817424406572,52.525334173700145,24.70627133
163,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2020,9.229127767,396.3178076,77.39604374,1.257995018,76.18817424406572,52.525334173700145,15.620296765714285
164,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2020,9.009398404776068,288.8416683,55.756078521755946,0.7827718562359458,76.09102562599436,52.62066279557937,16.226144116857142
165,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2020,9.009398404776068,631.8127495,55.756078521755946,0.7827718562359458,76.09102562599436,52.62066279557937,32.80048049542857
166,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,13.27610873,1051.918757,34.2003984,2.740861089,76.18817424406572,52.525334173700145,27.15779762
167,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,14.16395277838005,838.2067165,25.624376174031156,1.858843011534037,76.09102562599436,52.62066279557937,13.29396566
168,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,14.16395277838005,1333.152341,25.624376174031156,1.858843011534037,76.09102562599436,52.62066279557937,43.15174582
169,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,6.880211145,658.3594323,32.5782746,1.789563046,76.18817424406572,52.525334173700145,12.20710113
170,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,7.565996619760206,545.5049924,21.810252351066097,1.2847942924027511,76.09102562599436,52.62066279557937,6.388634831
171,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,7.565996619760206,783.8517419,21.810252351066097,1.2847942924027511,76.09102562599436,52.62066279557937,17.61573508
172,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2020,9.410936471857141,855.5467889142857,33.76730729,1.800192123,76.18817424406572,52.525334173700145,29.878970964285717
173,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,5.840163934,705.8987316,68.72227202,0.949073996,76.18817424406572,52.525334173700145,22.10134379
174,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,6.546404590967991,612.5174532,49.32629902172631,0.6198184383152271,76.09102562599436,52.62066279557937,13.07625108
175,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,6.546404590967991,804.0656075,49.32629902172631,0.6198184383152271,76.09102562599436,52.62066279557937,30.83498245
176,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,7.389681008,715.7091492,56.4589983,1.250073127,69.98253334,52.34543447,21.12141472
177,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,9.096654596154352,600.1629827,40.49151914332068,0.9025500314196012,76.20182809723029,53.038026770643235,11.56873054
178,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,9.096654596154352,849.4975819,40.49151914332068,0.9025500314196012,76.20182809723029,53.038026770643235,30.19673681
179,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2021,9.095758869,403.2753357,77.39604374,1.257995018,76.20182809723029,53.038026770643235,31.210088265714287
180,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2021,9.111812164167112,310.8247293,57.84439429243131,0.7988323787353743,76.10674811809261,53.21103144232789,24.262760106142856
181,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2021,9.111812164167112,579.2385509,57.84439429243131,0.7988323787353743,76.10674811809261,53.21103144232789,31.756147189999993
182,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,13.18648159,981.8220879,34.2003984,2.740861089,76.20182809723029,53.038026770643235,32.87927048
183,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,14.211206633388258,791.5347426,27.976353847723313,1.8528459821333523,76.10674811809261,53.21103144232789,14.7870391
184,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,14.211206633388258,1242.448399,27.976353847723313,1.8528459821333523,76.10674811809261,53.21103144232789,52.74505545
185,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,7.258773215,688.8457313,32.5782746,1.789563046,76.20182809723029,53.038026770643235,17.54219109
186,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,7.6670129026692555,562.6711353,19.572637602496812,1.2014496606601865,76.10674811809261,53.21103144232789,9.818285195
187,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,7.6670129026692555,828.0473279,19.572637602496812,1.2014496606601865,76.10674811809261,53.21103144232789,24.52593423
188,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2021,9.571506427000001,946.7671874571429,33.76730729,1.800192123,76.20182809723029,53.038026770643235,25.196980764285712
189,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,6.036711479,737.6147342,68.72227202,0.949073996,76.20182809723029,53.038026770643235,26.07811764
190,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,6.898397027198222,631.640382,53.813667451295316,0.638508293111885,76.10674811809261,53.21103144232789,15.11941379
191,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,6.898397027198222,854.3570489,53.813667451295316,0.638508293111885,76.10674811809261,53.21103144232789,36.45762697
192,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,7.415104843,729.374571,56.4589983,1.250073127,69.98253334,52.34543447,23.90581058
193,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,9.159391117164024,605.1252328,38.00803095205175,0.839943897053281,70.29795173574297,55.465669205625794,13.4502011
194,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,9.159391117164024,889.8959344,38.00803095205175,0.839943897053281,70.29795173574297,55.465669205625794,33.87490117
195,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2022,8.78243513,438.6258282,77.39604374,1.257995018,70.29795173574297,55.465669205625794,28.53857676142857
196,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2022,9.184592765321167,333.5594055,56.29269877745623,0.7784460553261805,69.30833934388585,56.00650884435698,20.498341494285718
197,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2022,9.184592765321167,712.2370584,56.29269877745623,0.7784460553261805,69.30833934388585,56.00650884435698,44.86150375857143
198,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,13.21016166,937.9056582,34.2003984,2.740861089,70.29795173574297,55.465669205625794,36.83521769
199,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,14.450241546493999,734.6365955,27.189275761219672,1.9589886957291782,69.30833934388585,56.00650884435698,17.33424553
200,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,14.450241546493999,1304.844948,27.189275761219672,1.9589886957291782,69.30833934388585,56.00650884435698,58.98266341
201,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,7.381400925,684.5893314,32.5782746,1.789563046,70.29795173574297,55.465669205625794,20.4462427
202,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,8.081728015651425,571.023078,21.093467963201014,1.2456960809017248,69.30833934388585,56.00650884435698,11.88706276
203,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,8.081728015651425,804.4145042,21.093467963201014,1.2456960809017248,69.30833934388585,56.00650884435698,28.03743862
204,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2022,10.442014552285714,851.9352656571428,33.76730729,1.800192123,70.29795173574297,55.465669205625794,42.571802410000004
205,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,6.004041182,765.2952839,68.72227202,0.949073996,70.29795173574297,55.465669205625794,29.46922926
206,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,7.014758725750609,645.3854071,49.20379324082142,0.6188889889538369,69.30833934388585,56.00650884435698,17.59958193
207,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,7.014758725750609,918.8291364,49.20379324082142,0.6188889889538369,69.30833934388585,56.00650884435698,40.58411367
208,True,False,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,11.60739367,1011.111739,26.1002448,1.047914894,76.37134163853585,71.99344552,23.82970616
209,True,False,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,11.017052411102801,828.4747391,25.32857466355119,0.986021005641101,75.9005806589339,74.08907452652711,17.46288421
210,True,False,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,11.017052411102801,1266.738877,25.32857466355119,0.986021005641101,75.9005806589339,74.08907452652711,30.99131184
211,False,False,False,False,True,False,True,False,False,False,False,True,False,0,0,0,1,2010,8.414872798,509.4319431,71.484375,2.553883203,75.9005806589339,74.08907452652711,18.525726158422586
212,False,False,False,False,True,False,False,True,False,False,False,True,False,0,0,0,1,2010,8.22568523639,373.3550366,58.80402021939928,1.543486170790202,75.69728562472565,74.19676334992698,15.800051457967825
213,False,False,False,False,True,False,False,False,True,False,False,True,False,0,0,0,1,2010,8.22568523639,729.1077533,58.80402021939928,1.543486170790202,75.69728562472565,74.19676334992698,25.645917748320258
214,False,False,True,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,13.93871771,1096.728885,13.17240908,1.27908332,75.9005806589339,74.08907452652711,19.81356416
215,False,False,True,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,14.025140338957257,886.7032991,15.65347055283243,1.3736082563774763,75.69728562472565,74.19676334992698,13.26876558
216,False,False,True,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,14.025140338957257,1404.270893,15.65347055283243,1.3736082563774763,75.69728562472565,74.19676334992698,27.80316323
217,False,False,False,True,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,7.37833595,208.1808198,22.09121095,2.127066604,75.9005806589339,74.08907452652711,11.51592123763129
218,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,6.871992894840841,519.985478818247,16.202476256897807,2.015104332822152,75.69728562472565,74.19676334992698,6.27999835116902
219,False,False,False,True,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,6.871992894840841,283.7381795,16.202476256897807,2.015104332822152,75.69728562472565,74.19676334992698,12.922625334191306
220,False,False,False,False,False,True,True,False,False,False,False,True,False,0,0,0,1,2010,8.599330185714285,787.9484321428571,9.612817089,1.462068966,75.9005806589339,74.08907452652711,21.091299129808597
