,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Teen Births,Deaths | Infant Deaths,Food Access | Limited Supermarket Access,Income Inequality | Household Income Inequality,Lead Poisoning | Child Lead Levels 5+ mcg/dL,"Racial Segregation Indices | Racial Segregation, White and Hispanic",Transportation | Lack of Car
5432,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2011,49.14462619752347,10.339697060089083,39.36192227873784,-0.029110052210699414,1.9557260326412538,61.34364703337856,10.568913088727571
5433,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2011,68.4648869,5.19472624625732,39.404392365758426,-0.03041363693495709,1.9517277942405564,61.380499822923056,10.601525110093212
5434,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2011,55.98349880617584,5.160580448948817,39.36192227873784,-0.029110052210699414,1.9557260326412538,61.34364703337856,10.568913088727571
5435,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2011,55.98349880617584,5.160580448948817,39.36192227873784,-0.029110052210699414,1.9557260326412538,61.34364703337856,10.568913088727571
5436,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2011,35.10345680014286,5.844453612142856,39.404392365758426,-0.03041363693495709,1.9517277942405564,61.380499822923056,10.601525110093212
5437,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2011,22.08714038,4.1378752690010705,39.404392365758426,-0.03041363693495709,1.9517277942405564,61.380499822923056,10.601525110093212
5438,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2011,12.731512784559696,4.123021303712685,39.36192227873784,-0.029110052210699414,1.9557260326412538,61.34364703337856,10.568913088727571
5439,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2011,12.731512784559696,4.123021303712685,39.36192227873784,-0.029110052210699414,1.9557260326412538,61.34364703337856,10.568913088727571
5440,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2012,45.92316726,5.298766727138611,53.94040829,-0.063402179,0.848637361,59.31048607,9.045470484
5441,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2012,34.28179991949174,5.2784170124159395,35.13072500787561,-0.016104051398426616,1.5488108924438628,61.026697378573424,10.443069172487379
5442,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2012,34.28179991949174,5.2784170124159395,35.13072500787561,-0.016104051398426616,1.5488108924438628,61.026697378573424,10.443069172487379
5443,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2012,21.16402116,3.671886986635864,35.13072500787561,-0.016104051398426616,1.5488108924438628,61.026697378573424,10.443069172487379
5444,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2012,11.561854882878466,3.6255428213575334,34.80333435171991,-0.01384646280993756,1.559173280938749,60.96625698076879,10.399893073487199
5445,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2012,11.561854882878466,3.6255428213575334,34.80333435171991,-0.01384646280993756,1.559173280938749,60.96625698076879,10.399893073487199
5446,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2012,64.75692824,10.423544071842118,35.13072500787561,-0.016104051398426616,1.5488108924438628,61.026697378573424,10.443069172487379
5447,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2012,47.04301919668566,10.355034522915355,34.80333435171991,-0.01384646280993756,1.559173280938749,60.96625698076879,10.399893073487199
5448,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2012,47.04301919668566,10.355034522915355,34.80333435171991,-0.01384646280993756,1.559173280938749,60.96625698076879,10.399893073487199
5449,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2012,61.45979063,5.232040209717375,35.13072500787561,-0.016104051398426616,1.5488108924438628,61.026697378573424,10.443069172487379
5450,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2012,51.55173424183572,5.1739184742097795,34.80333435171991,-0.01384646280993756,1.559173280938749,60.96625698076879,10.399893073487199
5451,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2012,51.55173424183572,5.1739184742097795,34.80333435171991,-0.01384646280993756,1.559173280938749,60.96625698076879,10.399893073487199
5452,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2012,29.334149285999995,5.844453612142857,35.13072500787561,-0.016104051398426616,1.5488108924438628,61.026697378573424,10.443069172487379
5453,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2012,19.79472141,4.15459520425409,35.13072500787561,-0.016104051398426616,1.5488108924438628,61.026697378573424,10.443069172487379
5454,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2012,9.50823664777641,4.128766272116591,34.80333435171991,-0.01384646280993756,1.559173280938749,60.96625698076879,10.399893073487199
5455,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2012,9.50823664777641,4.128766272116591,34.80333435171991,-0.01384646280993756,1.559173280938749,60.96625698076879,10.399893073487199
5456,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2013,42.36941932,5.341255935291606,53.94040829,-0.009556599,0.699691391,57.64535747,8.499288632
5457,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2013,33.241852006480826,5.284819477108229,39.404392228844685,0.015384798228214097,1.2749846850464661,60.178065637805155,10.146477821717363
5458,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2013,33.241852006480826,5.284819477108229,39.404392228844685,0.015384798228214097,1.2749846850464661,60.178065637805155,10.146477821717363
5459,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2013,18.735363,3.744909160843741,39.404392228844685,0.015384798228214097,1.2749846850464661,60.178065637805155,10.146477821717363
5460,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2013,9.886469391655604,3.641960949068702,39.36192213408681,0.0159267612388555,1.2834095445687823,60.15537204865788,10.125772836093878
5461,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2013,9.886469391655604,3.641960949068702,39.36192213408681,0.0159267612388555,1.2834095445687823,60.15537204865788,10.125772836093878
5462,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2013,59.96773887,10.531936935656173,39.404392228844685,0.015384798228214097,1.2749846850464661,60.178065637805155,10.146477821717363
5463,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2013,40.31121190175061,10.379270547653844,39.36192213408681,0.0159267612388555,1.2834095445687823,60.15537204865788,10.125772836093878
5464,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2013,40.31121190175061,10.379270547653844,39.36192213408681,0.0159267612388555,1.2834095445687823,60.15537204865788,10.125772836093878
5465,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2013,56.4759747,5.320812165307261,39.404392228844685,0.015384798228214097,1.2749846850464661,60.178065637805155,10.146477821717363
5466,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2013,43.075923896631274,5.194726227501834,39.36192213408681,0.0159267612388555,1.2834095445687823,60.15537204865788,10.125772836093878
5467,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2013,43.075923896631274,5.194726227501834,39.36192213408681,0.0159267612388555,1.2834095445687823,60.15537204865788,10.125772836093878
5468,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2013,32.026620648285714,5.844453612142856,39.404392228844685,0.015384798228214097,1.2749846850464661,60.178065637805155,10.146477821717363
5469,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2013,17.62780678,4.19582641761898,39.404392228844685,0.015384798228214097,1.2749846850464661,60.178065637805155,10.146477821717363
5470,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2013,10.629784103570474,4.137875243936021,39.36192213408681,0.0159267612388555,1.2834095445687823,60.15537204865788,10.125772836093878
5471,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2013,10.629784103570474,4.137875243936021,39.36192213408681,0.0159267612388555,1.2834095445687823,60.15537204865788,10.125772836093878
5472,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2014,38.20704376,6.633438056,53.94040829,-0.009556599,0.822456047,57.64535747,8.499288632
5473,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2014,29.210682782209837,5.2987666649681255,39.40439216048949,0.02968729638921377,1.1946810219450168,59.82443842028807,9.98810037117522
5474,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2014,29.210682782209837,5.2987666649681255,39.40439216048949,0.02968729638921377,1.1946810219450168,59.82443842028807,9.98810037117522
5475,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2014,17.46343593,4.947155386,39.40439216048949,0.02968729638921377,1.1946810219450168,59.82443842028807,9.98810037117522
5476,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2014,8.5591464764493,3.671886980121952,39.361922061868704,0.031182790738077157,1.1855657856418034,59.77816890559393,9.95683654071065
5477,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2014,8.5591464764493,3.671886980121952,39.361922061868704,0.031182790738077157,1.1855657856418034,59.77816890559393,9.95683654071065
5478,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2014,54.18067013,12.28878648,39.40439216048949,0.02968729638921377,1.1946810219450168,59.82443842028807,9.98810037117522
5479,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2014,40.444441542599705,10.423544004747312,39.361922061868704,0.031182790738077157,1.1855657856418034,59.77816890559393,9.95683654071065
5480,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2014,40.444441542599705,10.423544004747312,39.361922061868704,0.031182790738077157,1.1855657856418034,59.77816890559393,9.95683654071065
5481,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2014,50.14779798,7.20987995,39.40439216048949,0.02968729638921377,1.1946810219450168,59.82443842028807,9.98810037117522
5482,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2014,41.13385029975463,5.232040191023936,39.361922061868704,0.031182790738077157,1.1855657856418034,59.77816890559393,9.95683654071065
5483,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2014,41.13385029975463,5.232040191023936,39.361922061868704,0.031182790738077157,1.1855657856418034,59.77816890559393,9.95683654071065
5484,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2014,32.76689519242857,5.844453612142857,39.40439216048949,0.02968729638921377,1.1946810219450168,59.82443842028807,9.98810037117522
5485,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2014,16.94189209,5.082629026,39.40439216048949,0.02968729638921377,1.1946810219450168,59.82443842028807,9.98810037117522
5486,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2014,9.484168217166589,4.1545951801325876,39.361922061868704,0.031182790738077157,1.1855657856418034,59.77816890559393,9.95683654071065
5487,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2014,9.484168217166589,4.1545951801325876,39.361922061868704,0.031182790738077157,1.1855657856418034,59.77816890559393,9.95683654071065
5488,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2015,33.41595577,6.31847322,53.94040829,-0.009556599,0.855769864,57.64535747,8.499288632
5489,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2015,27.015774322281118,5.238141136877162,38.08103918557446,0.012225587288016081,1.1933932140279884,60.12557188877625,10.43854461619991
5490,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2015,27.015774322281118,5.238141136877162,38.08103918557446,0.012225587288016081,1.1933932140279884,60.12557188877625,10.43854461619991
5491,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2015,14.45033839,3.705318221,38.08103918557446,0.012225587288016081,1.1933932140279884,60.12557188877625,10.43854461619991
5492,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2015,9.258219535175353,3.649691542474904,37.95034264566323,0.012556929270518572,1.2049838401028237,60.09937860165749,10.437311393199613
5493,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2015,9.258219535175353,3.649691542474904,37.95034264566323,0.012556929270518572,1.2049838401028237,60.09937860165749,10.437311393199613
5494,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2015,46.87653231,12.23370597,38.08103918557446,0.012225587288016081,1.1933932140279884,60.12557188877625,10.43854461619991
5495,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2015,35.92418425698841,10.132652444452884,37.95034264566323,0.012556929270518572,1.2049838401028237,60.09937860165749,10.437311393199613
5496,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2015,35.92418425698841,10.132652444452884,37.95034264566323,0.012556929270518572,1.2049838401028237,60.09937860165749,10.437311393199613
5497,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2015,43.30585637,6.847767524,38.08103918557446,0.012225587288016081,1.1933932140279884,60.12557188877625,10.43854461619991
