,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Teen Births,Deaths | Infant Deaths,Food Access | Limited Supermarket Access,Income Inequality | Household Income Inequality,Lead Poisoning | Child Lead Levels 5+ mcg/dL,"Racial Segregation Indices | Racial Segregation, White and Hispanic",Transportation | Lack of Car
139,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2018,41.16466442743733,5.725398609963236,60.48028961386947,0.17169730954268805,1.7965217123199753,46.13299002115861,7.172518184065756
140,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2018,26.06927304314286,6.172254685714286,60.48027819160661,0.1716983408512818,1.7965248507035494,46.13299319917893,7.172501896715267
141,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2018,4.767207182,2.366906999,60.48027819160661,0.1716983408512818,1.7965248507035494,46.13299319917893,7.172501896715267
142,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2018,13.26319824361446,4.382399534390568,60.48028961386947,0.17169730954268805,1.7965217123199753,46.13299002115861,7.172518184065756
143,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2018,13.26319824361446,4.382399534390568,60.48028961386947,0.17169730954268805,1.7965217123199753,46.13299002115861,7.172518184065756
144,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,22.65142967,3.788211204,53.41073629,0.304938321,1.490540799,36.17025637,6.329314383
145,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,24.00857890455766,6.407965245636647,59.8651075256572,0.18361749460987428,1.3481177669149957,45.51501917522396,7.049843885564199
146,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,24.00857890455766,6.407965245636647,59.8651075256572,0.18361749460987428,1.3481177669149957,45.51501917522396,7.049843885564199
147,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2019,9.1815435015,1.853854472,59.8651075256572,0.18361749460987428,1.3481177669149957,45.51501917522396,7.049843885564199
148,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2019,8.997982131637704,4.940909352557136,59.86509174566912,0.1836169907557849,1.3481106603517101,45.51498867824601,7.049854742159253
149,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2019,8.997982131637704,4.940909352557136,59.86509174566912,0.1836169907557849,1.3481106603517101,45.51498867824601,7.049854742159253
150,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,25.38376643,8.974358974,59.8651075256572,0.18361749460987428,1.3481177669149957,45.51501917522396,7.049843885564199
151,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,35.13904445793868,10.0757523859281,59.86509174566912,0.1836169907557849,1.3481106603517101,45.51498867824601,7.049854742159253
152,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,35.13904445793868,10.0757523859281,59.86509174566912,0.1836169907557849,1.3481106603517101,45.51498867824601,7.049854742159253
153,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,45.04373178,4.244770443,59.8651075256572,0.18361749460987428,1.3481177669149957,45.51501917522396,7.049843885564199
154,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,40.94317551940797,5.509640135142439,59.86509174566912,0.1836169907557849,1.3481106603517101,45.51498867824601,7.049854742159253
155,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,40.94317551940797,5.509640135142439,59.86509174566912,0.1836169907557849,1.3481106603517101,45.51498867824601,7.049854742159253
156,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2019,26.91568795114286,6.523734732,59.8651075256572,0.18361749460987428,1.3481177669149957,45.51501917522396,7.049843885564199
157,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,3.503809187,2.662623424,59.8651075256572,0.18361749460987428,1.3481177669149957,45.51501917522396,7.049843885564199
158,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,8.699217353330287,4.578085219165177,59.86509174566912,0.1836169907557849,1.3481106603517101,45.51498867824601,7.049854742159253
159,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,8.699217353330287,4.578085219165177,59.86509174566912,0.1836169907557849,1.3481106603517101,45.51498867824601,7.049854742159253
160,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,20.83553427,3.739436093,53.41073629,0.304938321,1.490540799,36.17025637,6.329314383
161,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,22.717908612964525,5.569494202983651,60.48027821421835,0.19768490869271285,1.6862514355793639,43.845311200670025,7.188188504724138
162,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,22.717908612964525,5.569494202983651,60.48027821421835,0.19768490869271285,1.6862514355793639,43.845311200670025,7.188188504724138
163,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2020,8.0286027395,2.006482482,60.48027821421835,0.19768490869271285,1.6862514355793639,43.845311200670025,7.188188504724138
164,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2020,7.517854362594435,4.11135980180883,60.480289625176354,0.19768502669828464,1.6862562881894763,43.845206937799524,7.188205469112414
165,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2020,7.517854362594435,4.11135980180883,60.480289625176354,0.19768502669828464,1.6862562881894763,43.845206937799524,7.188205469112414
166,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,24.37759336,7.848266841,60.48027821421835,0.19768490869271285,1.6862514355793639,43.845311200670025,7.188188504724138
167,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,31.97822848284752,10.296792512033173,60.480289625176354,0.19768502669828464,1.6862562881894763,43.845206937799524,7.188205469112414
168,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,31.97822848284752,10.296792512033173,60.480289625176354,0.19768502669828464,1.6862562881894763,43.845206937799524,7.188205469112414
169,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,42.10802766,4.535705496,60.48027821421835,0.19768490869271285,1.6862514355793639,43.845311200670025,7.188188504724138
170,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,39.787154273985756,4.917511700998904,60.480289625176354,0.19768502669828464,1.6862562881894763,43.845206937799524,7.188205469112414
171,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,39.787154273985756,4.917511700998904,60.480289625176354,0.19768502669828464,1.6862562881894763,43.845206937799524,7.188205469112414
172,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2020,19.15242414957143,7.036911137285713,60.48027821421835,0.19768490869271285,1.6862514355793639,43.845311200670025,7.188188504724138
173,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,3.262592052,2.495368445,60.48027821421835,0.19768490869271285,1.6862514355793639,43.845311200670025,7.188188504724138
174,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,10.517816865273087,4.287758100904258,60.480289625176354,0.19768502669828464,1.6862562881894763,43.845206937799524,7.188205469112414
175,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,10.517816865273087,4.287758100904258,60.480289625176354,0.19768502669828464,1.6862562881894763,43.845206937799524,7.188205469112414
176,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,19.99008171,3.837577927,53.41073629,0.304938321,1.6363500057455453,36.17025637,6.329314383
177,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,20.403738709947355,5.93188562141963,59.347780844133325,0.1879622552421962,1.6862514367812054,46.547609469875276,7.161841646316163
178,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,20.403738709947355,5.93188562141963,59.347780844133325,0.1879622552421962,1.6862514367812054,46.547609469875276,7.161841646316163
179,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2021,6.7604988595,2.357008171,59.347780844133325,0.1879622552421962,1.6862514367812054,46.547609469875276,7.161841646316163
180,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2021,7.130799204018423,3.4081400435427165,59.34774221234523,0.187961943777712,1.6862562884902736,46.547624608554706,7.161857438674848
181,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2021,7.130799204018423,3.4081400435427165,59.34774221234523,0.187961943777712,1.6862562884902736,46.547624608554706,7.161857438674848
182,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,22.02905454,7.412398922,59.347780844133325,0.1879622552421962,1.6862514367812054,46.547609469875276,7.161841646316163
183,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,28.620163344548377,9.587141913186214,59.34774221234523,0.187961943777712,1.6862562884902736,46.547624608554706,7.161857438674848
184,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,28.620163344548377,9.587141913186214,59.34774221234523,0.187961943777712,1.6862562884902736,46.547624608554706,7.161857438674848
185,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,39.56025177,4.518720413,59.347780844133325,0.1879622552421962,1.6862514367812054,46.547609469875276,7.161841646316163
186,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,40.000600038979464,5.548719152462117,59.34774221234523,0.187961943777712,1.6862562884902736,46.547624608554706,7.161857438674848
187,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,40.000600038979464,5.548719152462117,59.34774221234523,0.187961943777712,1.6862562884902736,46.547624608554706,7.161857438674848
188,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2021,19.02644609342857,5.428469774714286,59.347780844133325,0.1879622552421962,1.6862514367812054,46.547609469875276,7.161841646316163
189,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,3.401146312,2.764976959,59.347780844133325,0.1879622552421962,1.6862514367812054,46.547609469875276,7.161841646316163
190,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,6.898614107342785,4.274680671104086,59.34774221234523,0.187961943777712,1.6862562884902736,46.547624608554706,7.161857438674848
191,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,6.898614107342785,4.274680671104086,59.34774221234523,0.187961943777712,1.6862562884902736,46.547624608554706,7.161857438674848
192,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,19.91783891,3.881333494,59.71211612889145,0.304938321,1.655751892409237,36.17025637,6.329314383
193,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,19.68815043615542,5.93740126450499,59.347780834570266,0.18361749361292773,1.6862514379833424,45.51501911488137,7.049843907045507
194,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,19.68815043615542,5.93740126450499,59.347780834570266,0.18361749361292773,1.6862514379833424,45.51501911488137,7.049843907045507
195,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2022,10.08449169,2.53164557,59.347780834570266,0.18361749361292773,1.6862514379833424,45.51501911488137,7.049843907045507
196,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2022,8.093629950117954,3.40810319870326,59.34774220995173,0.18361699025726752,1.686256288791479,45.514988648072055,7.049854752900855
197,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2022,8.093629950117954,3.40810319870326,59.34774220995173,0.18361699025726752,1.686256288791479,45.514988648072055,7.049854752900855
198,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,21.02272727,8.49072951,59.347780834570266,0.18361749361292773,1.6862514379833424,45.51501911488137,7.049843907045507
199,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,27.81910561593707,9.485263708190649,59.34774220995173,0.18361699025726752,1.686256288791479,45.514988648072055,7.049854752900855
200,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,27.81910561593707,9.485263708190649,59.34774220995173,0.18361699025726752,1.686256288791479,45.514988648072055,7.049854752900855
201,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,39.95531878,4.271241484,59.347780834570266,0.18361749361292773,1.6862514379833424,45.51501911488137,7.049843907045507
202,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,37.16745460873621,4.700095607428374,59.34774220995173,0.18361699025726752,1.686256288791479,45.514988648072055,7.049854752900855
203,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,37.16745460873621,4.700095607428374,59.34774220995173,0.18361699025726752,1.686256288791479,45.514988648072055,7.049854752900855
204,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2022,24.58247085857143,6.661759998714286,59.347780834570266,0.18361749361292773,1.6862514379833424,45.51501911488137,7.049843907045507
