,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Cancer | Breast Cancer Deaths,Deaths | Maternal Deaths,"Health Insurance | Uninsured, Child",Income | Households with Higher-Incomes,Life Expectancy at Birth | Life Expectancy,Respiratory Infection | COVID-19 Deaths,Transportation | Public Transportation Use
6134,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2016,24.92038773,17.751269220000005,4.603580563,66.83475679373792,76.64444615,60.041385291875,7.811550152
6135,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2016,24.805492554622216,17.751269220000005,4.535552633818574,66.83486270034487,79.83860679,42.41560465055231,7.593572421229085
6136,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2016,24.805492554622216,17.751269220000005,4.535552633818574,66.83486270034487,73.66061465,82.55146134764998,7.593572421229085
6137,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2016,14.4002361,15.12667144291257,8.269671356,66.83475679373792,84.47938428,113.02699850087664,6.384133172
6138,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2016,13.935591620729118,15.12678065601882,7.698616406340805,66.83486270034487,85.32141161,76.66859630153691,6.0848555044013715
6139,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2016,13.935591620729118,15.12678065601882,7.698616406340805,66.83486270034487,83.60270996,164.90820358592595,6.0848555044013715
6140,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2016,18.538469656,4.853148149,7.333908542,66.83475679373792,81.866569214,52.79232022,9.989181392
6141,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2016,21.39287837,16.06683805,2.377854547,66.83475679373792,82.08255362,29.93908028451251,2.525238798
6142,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2016,21.51222079224082,16.06683805,2.2908948675238925,66.83486270034487,84.06137529,22.588042678646662,2.3451902947064096
6143,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2016,21.51222079224082,16.06683805,2.2908948675238925,66.83486270034487,80.23431916,38.149993943769346,2.3451902947064096
6144,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2017,20.02682211,4.853148149,5.305246539,64.69672499,81.83663889,49.567875523364116,4.02088177
6145,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2017,19.044416678494066,4.853148149,4.667901319773198,68.97305357893107,83.28005564,35.768958754349406,3.6541763975084978
6146,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2017,19.044416678494066,4.853148149,4.667901319773198,68.97305357893107,80.50081418,66.12015915298026,3.6541763975084978
6147,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2017,14.2805856,4.853148149,3.762313024,68.97305357893107,84.34371517,44.55263129325008,3.567222933
6148,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2017,15.480513998566673,4.853148149,3.508345645009794,68.97313291619092,85.06919353,32.595905924600906,3.4542620021711006
6149,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2017,15.480513998566673,4.853148149,3.508345645009794,68.97313291619092,83.4826946,61.76011174594666,3.4542620021711006
6150,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2017,28.98327578,17.75126922,4.603580563,68.97305357893107,76.76168488,60.06489743136991,7.811550152
6151,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2017,25.974668296708185,17.75126922,4.467516273453084,68.97313291619092,79.14605179,42.37157044124535,7.3755676749309895
6152,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2017,25.974668296708185,17.75126922,4.467516273453084,68.97313291619092,74.50747436,82.77904044299362,7.3755676749309895
6153,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2017,15.07113783,15.126671524187008,8.269671356,68.97305357893107,83.59568887,113.41201034090484,6.384133172
6154,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2017,14.31485045639661,15.126780683113891,7.127490681788874,68.97313291619092,84.27098387,76.9604549166305,5.785540745197398
6155,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2017,14.31485045639661,15.126780683113891,7.127490681788874,68.97313291619092,83.14011314,165.41013721573918,5.785540745197398
6156,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2017,20.359080579999997,4.853148149,7.333908542,68.97305357893107,81.735737942,52.79232022,9.989181392
6157,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2017,23.43358158,16.06683805,2.377854547,68.97305357893107,82.1409619,29.85743972453042,2.525238798
6158,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2017,21.693566073943845,16.06683805,2.2039244105175473,68.97313291619092,83.67716098,22.49896692580427,2.1651194767239854
6159,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2017,21.693566073943845,16.06683805,2.2039244105175473,68.97313291619092,80.78613091,38.07623645617032,2.1651194767239854
6160,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2018,19.41004388,4.853148149,3.711824367,75.38794316,82.48474273,49.54828365565537,3.104084321
6161,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2018,19.27487642128105,4.853148149,4.349169500130064,71.11161514874324,84.12784821,35.63138793091958,3.4707896439545554
6162,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2018,19.27487642128105,4.853148149,4.349169500130064,71.11161514874324,80.75422132,66.25516104343421,3.4707896439545554
6163,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2018,16.52235294,4.853148149,3.127371017,71.11161514874324,86.19495733,44.51547204994543,3.284810127
6164,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2018,16.058665320482703,4.853148149,3.381338361682641,71.11153552269278,86.87823312,32.200137874384865,3.3977710425694023
6165,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2018,16.058665320482703,4.853148149,3.381338361682641,71.11153552269278,85.12646191,62.265959364935945,3.3977710425694023
6166,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2018,25.80642435,17.751269220000005,4.263407217,71.11161514874324,77.38203221,60.00451214979377,6.721553515
6167,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2018,26.5233843911898,17.75126922,4.399471488166467,71.11153552269278,79.00474018,42.2374647939833,7.157535933173661
6168,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2018,26.5233843911898,17.75126922,4.399471488166467,71.11153552269278,75.3326068,83.04023680767597,7.157535933173661
6169,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2018,13.57963287,15.126671605380844,5.414113715,71.11161514874324,84.29975272,113.84962100134703,4.887596576
6170,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2018,14.564653691339764,15.126780710182091,6.556294234917931,71.11153552269278,86.4106503,77.3342341458887,5.486188921940844
6171,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2018,14.564653691339764,15.126780710182091,6.556294234917931,71.11153552269278,81.72644735,165.8649785097376,5.486188921940844
6172,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2018,19.67005194,4.853148149,3.196347032,71.11161514874324,82.583473302,52.79232022,4.658694569
6173,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2018,23.03180566,16.066838050000005,1.943013071,71.11161514874324,82.55588152,29.692140771286088,1.624907088
6174,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2018,21.99745433079683,16.06683805,2.1169431839868387,71.11153552269278,84.2708903,22.33720079880769,1.9850263606287537
6175,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2018,21.99745433079683,16.06683805,2.1169431839868387,71.11153552269278,80.92098014,37.90749731475376,1.9850263606287537
6176,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2019,19.11776418,4.853148149,3.711824367,75.38794316,82.95833743,49.17793439788876,3.104084321
6177,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2019,19.358747383332467,4.853148148999999,4.030477198851953,73.24991156631287,85.29658042,35.118353621937366,3.287425627837606
6178,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2019,19.358747383332467,4.853148148999999,4.030477198851953,73.24991156631287,80.51218477,66.08325257967219,3.287425627837606
6179,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2019,18.14657698,4.853148148999999,3.127371017,73.24991156631287,85.82595508,44.04706863383024,3.284810127
6180,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2019,16.193960528963828,4.853148148999999,3.254346825513045,73.24980555470071,86.78970676,31.007548696153894,3.3412870870702887
6181,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2019,16.193960528963828,4.853148148999999,3.254346825513045,73.24980555470071,84.59341603,62.89057353132197,3.3412870870702887
6182,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2019,25.9461967,17.75126922,4.263407217,73.24991156631287,78.78194306,59.476637016490415,6.721553515
6183,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2019,28.90150858393129,17.75126922,4.331435139498026,73.24980555470071,82.79099485,41.707379263101096,6.939531224355706
6184,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2019,28.90150858393129,17.75126922,4.331435139498026,73.24980555470071,75.07797851,83.08694626750072,6.939531224355706
6185,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2019,15.17020552,15.126671686494202,5.414113715,73.24991156631287,84.96820333,113.88647964277561,4.887596576
6186,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2019,14.79426531096739,15.126780737223456,5.985168608555938,73.24980555470071,87.88660585,77.63170526832363,5.186874214196114
6187,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2019,14.79426531096739,15.126780737223456,5.985168608555938,73.24980555470071,81.42252124,165.25201395077212,5.186874214196114
6188,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2019,19.880901466,4.853148148999999,3.196347032,73.24991156631287,83.051402234,52.79232022000001,4.658694569
6189,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2019,21.02376395,16.06683805,1.943013071,73.24991156631287,82.72257227,29.22895505822152,1.624907088
6190,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2019,21.922867670480233,16.06683805,2.029972741932759,73.24980555470071,84.82129222,21.947034050341337,1.8049555736047371
6191,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2019,21.922867670480233,16.06683805,2.029972741932759,73.24980555470071,80.86238186,37.366267513452875,1.8049555736047371
6192,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2020,19.16230415,4.853148149,3.711824367,75.38794316,82.31595231,43.86802638,3.104084321
6193,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2020,19.146371051751782,4.853148149000001,3.711824367000001,75.38794316,85.21495431,30.40173787,3.104084321
6194,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2020,19.146371051751782,4.853148149000001,3.711824367000001,75.38794316,79.32223907,60.18951605,3.104084321
6195,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2020,18.02215162,4.853148149000001,3.127371017,75.38794316,84.60604259,37.53025314,3.284810127
6196,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2020,15.638682026998058,4.853148149,3.1273710170000006,75.38794316,87.33939369,21.76584816,3.2848101270000005
6197,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2020,15.638682026998058,4.853148149,3.1273710170000006,75.38794316,81.38260576,60.52677189,3.2848101270000005
6198,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2020,26.96058167,17.75126922,4.263407217,75.38794316,77.85319463,52.70157018,6.721553515
6199,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2020,31.712323200086896,17.751269219999998,4.263407217,75.38794316,82.23430472,36.58920693,6.721553515000001
6200,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2020,31.712323200086896,17.751269219999998,4.263407217,75.38794316,73.4218211,77.59834819,6.721553515000001
6201,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2020,14.60216242,15.126671767527196,5.414113715,75.38794316,83.31429758,103.958993,4.887596576
6202,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2020,14.551556503625918,15.12678076423803,5.414113715000001,75.38794316,85.99434349,73.3703722,4.887596576
6203,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2020,14.551556503625918,15.12678076423803,5.414113715000001,75.38794316,80.15473194,145.0197793,4.887596576
