,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Active Transportation | Riding Bike to Work,Crime Incidents | Homicides,Diabetes and Obesity | Diabetes Deaths,"Housing | Homeless, Total",Language and Nativity | Foreign Born Population,Population | Population Density,"Sexually Transmitted Disease | Syphilis, Newborns"
6984,False,False,True,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2017,1.7687701150000004,55.82076695,74.60902643,136.69631595218,14.183423190000001,2237.4698830000007,43.800000000000004
6985,False,False,False,True,False,False,True,False,False,False,False,False,True,0,0,0,0,2017,1.7687701150000001,11.08569822,59.73360904,136.69628337513208,14.183423190000003,2237.4698830000007,43.8
6986,False,False,False,True,False,False,False,True,False,False,False,False,True,0,0,0,0,2017,1.7687701150000004,2.97046046,36.357977950935464,136.69631595218,14.183423190000001,2237.4698830000007,43.800000000000004
6987,False,False,False,True,False,False,False,False,True,False,False,False,True,0,0,0,0,2017,1.7687701150000004,19.54084181,69.2336567478926,136.69631595218,14.183423190000001,2237.4698830000007,43.800000000000004
6988,False,False,False,False,False,True,True,False,False,False,False,False,True,0,0,0,0,2017,1.7687701150000001,27.31921293842274,43.28943716,136.69628337513208,14.183423190000003,2237.4698830000007,43.8
6989,False,True,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2017,1.7687701150000001,6.593668882,38.16195695,136.69628337513208,14.183423190000003,2237.4698830000007,43.8
6990,False,True,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2017,1.7687701150000004,4.591204437,14.324278597800001,136.69631595218,14.183423190000001,2237.4698830000007,43.800000000000004
6991,False,True,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2017,1.7687701150000004,8.454261164,35.441237133463,136.69631595218,14.183423190000001,2237.4698830000007,43.800000000000004
6992,True,False,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2018,1.768770115,10.0249846,43.06309684,132.3876887,14.18342319,2237.469883,43.8
6993,True,False,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2018,1.768770115,4.185461269,31.0236097,136.69629952512884,14.18342319,2237.4698830000007,43.8
6994,True,False,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2018,1.768770115,15.6484181,57.9958568,136.69629952512884,14.18342319,2237.4698830000007,43.8
6995,False,False,False,False,True,False,True,False,False,False,False,False,True,0,0,0,0,2018,1.768770115,3.477586299118991,28.4445157,136.69629952512884,14.18342319,2237.4698830000007,43.8
6996,False,False,False,False,True,False,False,True,False,False,False,False,True,0,0,0,0,2018,1.7687701149999997,3.8863096798198438,18.341724634,136.6963240298344,14.18342319,2237.4698830000007,43.79999999999999
6997,False,False,False,False,True,False,False,False,True,False,False,False,True,0,0,0,0,2018,1.7687701149999997,5.0682885574469525,23.50476547507545,136.6963240298344,14.18342319,2237.4698830000007,43.79999999999999
6998,False,False,True,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2018,1.768770115,38.12534829,52.98954096,136.69629952512884,14.18342319,2237.4698830000007,43.8
6999,False,False,True,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2018,1.7687701149999997,13.184123351098563,42.60450483,136.6963240298344,14.18342319,2237.4698830000007,43.79999999999999
7000,False,False,True,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2018,1.7687701149999997,58.56647111,69.4880715,136.6963240298344,14.18342319,2237.4698830000007,43.79999999999999
7001,False,False,False,True,False,False,True,False,False,False,False,False,True,0,0,0,0,2018,1.768770115,10.04011024,55.66728463,136.69629952512884,14.18342319,2237.4698830000007,43.8
7002,False,False,False,True,False,False,False,True,False,False,False,False,True,0,0,0,0,2018,1.7687701149999997,2.93883639,36.37930095421258,136.6963240298344,14.18342319,2237.4698830000007,43.79999999999999
7003,False,False,False,True,False,False,False,False,True,False,False,False,True,0,0,0,0,2018,1.7687701149999997,17.34076251,70.30913805,136.6963240298344,14.18342319,2237.4698830000007,43.79999999999999
7004,False,False,False,False,False,True,True,False,False,False,False,False,True,0,0,0,0,2018,1.768770115,21.692991874820237,43.28943716,136.69629952512884,14.18342319,2237.4698830000007,43.8
7005,False,True,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2018,1.768770115,7.685215146,36.62461969,136.69629952512884,14.18342319,2237.4698830000007,43.8
7006,False,True,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2018,1.7687701149999997,6.402689192,14.3242785978,136.6963240298344,14.18342319,2237.4698830000007,43.79999999999999
7007,False,True,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2018,1.7687701149999997,8.924118163,35.44045485474502,136.6963240298344,14.18342319,2237.4698830000007,43.79999999999999
7008,True,False,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2019,1.768770115,9.630711319,44.58678212,131.6202239,14.18342319,2237.469883,43.8
7009,True,False,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2019,1.7687701150000001,3.596868969,30.9857761,136.69631567010975,14.183423190000001,2237.469883,43.8
7010,True,False,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2019,1.7687701150000001,15.36100892,61.61669175,136.69631567010975,14.183423190000001,2237.469883,43.8
7011,False,False,False,False,True,False,True,False,False,False,False,False,True,0,0,0,0,2019,1.7687701150000001,3.477586405487993,34.29874143,136.69631567010975,14.183423190000001,2237.469883,43.8
7012,False,False,False,False,True,False,False,True,False,False,False,False,True,0,0,0,0,2019,1.7687701150000001,3.668608782394504,18.341724634,136.69633209854612,14.183423189999997,2237.4698829999998,43.79999999999999
7013,False,False,False,False,True,False,False,False,True,False,False,False,True,0,0,0,0,2019,1.7687701150000001,6.939020913997156,25.253872263558836,136.69633209854612,14.183423189999997,2237.4698829999998,43.79999999999999
7014,False,False,True,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2019,1.7687701150000001,34.40133683,62.47626089,136.69631567010975,14.183423190000001,2237.469883,43.8
7015,False,False,True,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2019,1.7687701150000001,14.156125153507752,45.14226304,136.69633209854612,14.183423189999997,2237.4698829999998,43.79999999999999
7016,False,False,True,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2019,1.7687701150000001,52.45401006,71.72565157376475,136.69633209854612,14.183423189999997,2237.4698829999998,43.79999999999999
7017,False,False,False,True,False,False,True,False,False,False,False,False,True,0,0,0,0,2019,1.7687701150000001,10.15999175,53.73478985,136.69631567010975,14.183423190000001,2237.469883,43.8
7018,False,False,False,True,False,False,False,True,False,False,False,False,True,0,0,0,0,2019,1.7687701150000001,3.592756628,36.39416298024341,136.69633209854612,14.183423189999997,2237.4698829999998,43.79999999999999
7019,False,False,False,True,False,False,False,False,True,False,False,False,True,0,0,0,0,2019,1.7687701150000001,16.85466297,70.83874365597264,136.69633209854612,14.183423189999997,2237.4698829999998,43.79999999999999
7020,False,False,False,False,False,True,True,False,False,False,False,False,True,0,0,0,0,2019,1.7687701150000001,21.208906010156795,43.289437160000006,136.69631567010975,14.183423190000001,2237.469883,43.8
7021,False,True,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2019,1.7687701150000001,6.21069089,40.231946,136.69631567010975,14.183423190000001,2237.469883,43.8
7022,False,True,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2019,1.7687701150000001,3.80431394,14.3242785978,136.69633209854612,14.183423189999997,2237.4698829999998,43.79999999999999
7023,False,True,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2019,1.7687701150000001,8.414443238,35.43996376330604,136.69633209854612,14.183423189999997,2237.4698829999998,43.79999999999999
7024,True,False,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2020,1.768770115,11.27410091,45.07279836,127.0154347,14.18342319,2237.469883,43.8
7025,True,False,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2020,1.768770115,4.063232521,34.53151039,136.6963318001153,14.183423189999997,2237.4698830000007,43.800000000000004
7026,True,False,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2020,1.768770115,18.12181061,57.38184304,136.6963318001153,14.183423189999997,2237.4698830000007,43.800000000000004
7027,False,False,False,False,True,False,True,False,False,False,False,False,True,0,0,0,0,2020,1.768770115,3.477586511687508,39.08202004,136.6963318001153,14.183423189999997,2237.4698830000007,43.800000000000004
7028,False,False,False,False,True,False,False,True,False,False,False,False,True,0,0,0,0,2020,1.768770115,3.6687528171532056,18.341724634,136.6963401710444,14.183423189999997,2237.469883,43.8
7029,False,False,False,False,True,False,False,False,True,False,False,False,True,0,0,0,0,2020,1.768770115,6.9390198961727085,23.504766714424715,136.6963401710444,14.183423189999997,2237.469883,43.8
7030,False,False,True,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2020,1.768770115,39.57121351,66.26796712,136.6963318001153,14.183423189999997,2237.4698830000007,43.800000000000004
7031,False,False,True,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2020,1.768770115,15.190668766155115,44.01167869,136.6963401710444,14.183423189999997,2237.469883,43.8
7032,False,False,True,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2020,1.768770115,60.31314949,75.01106946869933,136.6963401710444,14.183423189999997,2237.469883,43.8
7033,False,False,False,True,False,False,True,False,False,False,False,False,True,0,0,0,0,2020,1.768770115,13.36442414,55.91936133,136.6963318001153,14.183423189999997,2237.4698830000007,43.800000000000004
7034,False,False,False,True,False,False,False,True,False,False,False,False,True,0,0,0,0,2020,1.768770115,5.053645839,36.40487331429361,136.6963401710444,14.183423189999997,2237.469883,43.8
7035,False,False,False,True,False,False,False,False,True,False,False,False,True,0,0,0,0,2020,1.768770115,21.72815891,72.18660358,136.6963401710444,14.183423189999997,2237.469883,43.8
7036,False,False,False,False,False,True,True,False,False,False,False,False,True,0,0,0,0,2020,1.768770115,21.692993722502912,43.28943716,136.6963318001153,14.183423189999997,2237.4698830000007,43.800000000000004
7037,False,True,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2020,1.768770115,5.935696392,40.17411718,136.6963318001153,14.183423189999997,2237.4698830000007,43.800000000000004
7038,False,True,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2020,1.768770115,2.67341659,15.689958683999997,136.6963401710444,14.183423189999997,2237.469883,43.8
7039,False,True,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2020,1.768770115,8.811832711,35.439408166996245,136.6963401710444,14.183423189999997,2237.469883,43.8
7040,True,False,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2021,1.768770115,12.98311448,44.92990348,78.76108147,14.18342319,2237.469883,43.8
7041,True,False,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2021,1.7687701149999997,5.172611509,33.89589926,136.69634793506063,14.18342319,2237.4698830000007,43.8
7042,True,False,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2021,1.7687701149999997,20.42462554,57.89393855,136.69634793506063,14.18342319,2237.4698830000007,43.8
7043,False,False,False,False,True,False,True,False,False,False,False,False,True,0,0,0,0,2021,1.7687701149999997,3.477586617652009,33.38078588,136.69634793506063,14.18342319,2237.4698830000007,43.8
7044,False,False,False,False,True,False,False,True,False,False,False,False,True,0,0,0,0,2021,1.768770115,3.8870331216916245,18.341724634,136.69634823282357,14.183423189999997,2237.469883,43.8
7045,False,False,False,False,True,False,False,False,True,False,False,False,True,0,0,0,0,2021,1.768770115,5.068290462608704,24.95793798024398,136.69634823282357,14.183423189999997,2237.469883,43.8
7046,False,False,True,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2021,1.7687701149999997,43.54667397,61.43546898,136.69634793506063,14.18342319,2237.4698830000007,43.8
7047,False,False,True,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2021,1.768770115,13.184123871055824,33.80908771,136.69634823282357,14.183423189999997,2237.469883,43.8
7048,False,False,True,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2021,1.768770115,68.25945818,79.25560018097823,136.69634823282357,14.183423189999997,2237.469883,43.8
7049,False,False,False,True,False,False,True,False,False,False,False,False,True,0,0,0,0,2021,1.7687701149999997,15.40450298,56.09674967,136.69634793506063,14.18342319,2237.4698830000007,43.8
7050,False,False,False,True,False,False,False,True,False,False,False,False,True,0,0,0,0,2021,1.768770115,6.981943452,36.41359002521231,136.69634823282357,14.183423189999997,2237.469883,43.8
7051,False,False,False,True,False,False,False,False,True,False,False,False,True,0,0,0,0,2021,1.768770115,23.98519954,71.56388428200867,136.69634823282357,14.183423189999997,2237.469883,43.8
7052,False,False,False,False,False,True,True,False,False,False,False,False,True,0,0,0,0,2021,1.7687701150000001,21.692994646577695,43.28943715999999,136.69634793506063,14.18342319,2237.469883,43.8
7053,False,True,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2021,1.7687701149999997,6.739853344,40.12525657,136.69634793506063,14.18342319,2237.4698830000007,43.8
7054,False,True,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2021,1.768770115,3.0617298,14.3340258338,136.69634823282357,14.183423189999997,2237.469883,43.8
7055,False,True,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2021,1.768770115,9.985566616,35.4387881671697,136.69634823282357,14.183423189999997,2237.469883,43.8
7056,True,False,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2022,1.768770115,14.57606523,43.40197817,213.643031,14.18342319,2237.469883,43.8
7057,True,False,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2022,1.768770115,6.23999868,33.54801179,136.69636405097742,14.183423189999997,2237.4698830000007,43.800000000000004
7058,True,False,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2022,1.768770115,22.64773705,54.77858392,136.69636405097742,14.183423189999997,2237.4698830000007,43.800000000000004
7059,False,False,False,False,True,False,True,False,False,False,False,False,True,0,0,0,0,2022,1.768770115,3.4775867233159077,29.74947868,136.69636405097742,14.183423189999997,2237.4698830000007,43.800000000000004
7060,False,False,False,False,True,False,False,True,False,False,False,False,True,0,0,0,0,2022,1.7687701150000001,3.8872749157441224,18.341724634,136.69635629114273,14.183423189999997,2237.469883,43.800000000000004
7061,False,False,False,False,True,False,False,False,True,False,False,False,True,0,0,0,0,2022,1.7687701150000001,5.06829109575578,24.44883237804358,136.69635629114273,14.183423189999997,2237.469883,43.800000000000004
7062,False,False,True,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2022,1.768770115,53.60555453,50.05561115,136.69636405097742,14.183423189999997,2237.4698830000007,43.800000000000004
7063,False,False,True,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2022,1.7687701150000001,13.184124043536247,36.96386119859983,136.69635629114273,14.183423189999997,2237.469883,43.800000000000004
7064,False,False,True,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2022,1.7687701150000001,86.13574086,80.96347437,136.69635629114273,14.183423189999997,2237.469883,43.800000000000004
7065,False,False,False,True,False,False,True,False,False,False,False,False,True,0,0,0,0,2022,1.768770115,17.46888836,56.55812672,136.69636405097742,14.183423189999997,2237.4698830000007,43.800000000000004
7066,False,False,False,True,False,False,False,True,False,False,False,False,True,0,0,0,0,2022,1.7687701150000001,8.194575604,36.42004415833113,136.69635629114273,14.183423189999997,2237.469883,43.800000000000004
7067,False,False,False,True,False,False,False,False,True,False,False,False,True,0,0,0,0,2022,1.7687701150000001,26.84367289,70.73682903577065,136.69635629114273,14.183423189999997,2237.469883,43.800000000000004
7068,False,False,False,False,False,True,True,False,False,False,False,False,True,0,0,0,0,2022,1.768770115,27.319201019033752,43.289437160000006,136.69636405097742,14.183423189999997,2237.4698830000007,43.800000000000004
7069,False,True,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2022,1.768770115,7.406854406,36.68199108,136.69636405097742,14.183423189999997,2237.4698830000007,43.800000000000004
7070,False,True,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2022,1.7687701150000001,3.2355406758721785,14.3340258338,136.69635629114273,14.183423189999997,2237.469883,43.800000000000004
7071,False,True,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2022,1.7687701150000001,10.57994232,35.4395743349487,136.69635629114273,14.183423189999997,2237.469883,43.800000000000004
7072,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2010,3.051224799,15.66283651,25.3858396,1107.7970598148686,13.5446605,9922.594875,10.9
7073,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2010,3.316120066,4.094414389,23.50613235,874.5450860342327,13.435393169999998,10970.528259999997,0.0
7074,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2010,3.316120066,28.56263564,29.45135841,874.5450860342327,13.435393169999998,10970.528259999997,0.0
7075,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,1,1,2010,3.316120066,26.092324938499242,16.231747233000004,874.5450860342327,13.435393169999998,10970.528259999997,0.0
7076,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,1,1,2010,3.3161200660000003,11.902292408849034,20.58154799413949,874.5436604329168,13.435393170000001,10970.52826,0.0
7077,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,1,1,2010,3.3161200660000003,60.975626057081584,34.98060500999237,874.5436604329168,13.435393170000001,10970.52826,0.0
7078,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2010,3.316120066,31.26271558,37.42673203,874.5450860342327,13.435393169999998,10970.528259999997,0.0
7079,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2010,3.3161200660000003,7.201220866,34.42580556,874.5436604329168,13.435393170000001,10970.52826,0.0
7080,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2010,3.3161200660000003,59.51438569,43.87224329,874.5436604329168,13.435393170000001,10970.52826,0.0
7081,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,1,1,2010,3.316120066,7.437897403,10.257256995866436,874.5450860342327,13.435393169999998,10970.528259999997,0.0
7082,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,1,1,2010,3.3161200660000003,9.5351529156,22.963453162,874.5436604329168,13.435393170000001,10970.52826,0.0
7083,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,1,1,2010,3.3161200660000003,14.56196172,23.95999346807916,874.5436604329168,13.435393170000001,10970.52826,0.0
7084,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,1,1,2010,3.316120066,26.092324938499242,15.649704142323994,874.5450860342327,13.435393169999998,10970.528259999997,0.0
7085,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2010,3.316120066,1.7782708793216015,6.309061854,874.5450860342327,13.435393169999998,10970.528259999997,0.0
7086,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2010,3.3161200660000003,9.64040187876395,15.0761197734,874.5436604329168,13.435393170000001,10970.52826,0.0
7087,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2010,3.3161200660000003,58.620741667270195,24.609195265400004,874.5436604329168,13.435393170000001,10970.52826,0.0
7088,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2011,3.051224799,13.97913771,24.94106864,1109.845121820242,13.5446605,9922.594875,10.8
7089,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2011,3.316120066,3.433420917,22.93905568,874.544804180195,13.435393169999998,10970.528259999997,0.0
7090,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2011,3.316120066,25.6769893,28.57483477,874.544804180195,13.435393169999998,10970.528259999997,0.0
7091,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,1,1,2011,3.316120066,26.092330482585336,16.231747233,874.544804180195,13.435393169999998,10970.528259999997,0.0
7092,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,1,1,2011,3.316120066,11.90229188864094,20.581549154835034,874.5435194860322,13.43539317,10970.52826,0.0
7093,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,1,1,2011,3.316120066,47.616133802651284,26.322575258949005,874.5435194860322,13.43539317,10970.52826,0.0
7094,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2011,3.316120066,28.83263375,37.06650412,874.544804180195,13.435393169999998,10970.528259999997,0.0
7095,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2011,3.316120066,6.559130016,34.01772216,874.5435194860322,13.43539317,10970.52826,0.0
7096,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2011,3.316120066,55.05823835,42.95049036,874.5435194860322,13.43539317,10970.52826,0.0
7097,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,1,1,2011,3.316120066,5.625125621,10.116428859609533,874.544804180195,13.435393169999998,10970.528259999997,0.0
7098,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,1,1,2011,3.316120066,9.535152915600003,20.695977910000003,874.5435194860322,13.43539317,10970.52826,0.0
7099,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,1,1,2011,3.316120066,10.83216249,23.960772769169402,874.5435194860322,13.43539317,10970.52826,0.0
7100,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,1,1,2011,3.316120066,26.092330482585336,19.372175087147507,874.544804180195,13.435393169999998,10970.528259999997,0.0
7101,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2011,3.316120066,1.7748658486514175,5.855618519,874.544804180195,13.435393169999998,10970.528259999997,0.0
7102,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2011,3.316120066,9.640403181284938,15.076119773399999,874.5435194860322,13.43539317,10970.52826,0.0
7103,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2011,3.316120066,58.62072608921133,24.609195265400004,874.5435194860322,13.43539317,10970.52826,0.0
7104,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2012,3.051224799,12.31284097,22.66886864,1111.9399019276343,13.5446605,9922.594875,0.0
7105,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2012,3.3161200660000008,2.744293923,19.52806189,874.5445224222997,13.43539317,10970.52826,0.0
7106,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2012,3.3161200660000008,22.85864296,27.64964443,874.5445224222997,13.43539317,10970.52826,0.0
7107,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,1,1,2012,3.3161200660000008,26.092336023666356,14.803427439,874.5445224222997,13.43539317,10970.52826,0.0
7108,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,1,1,2012,3.316120066,11.902291368568275,20.58155031490213,874.5433785999325,13.43539317,10970.528259999997,0.0
7109,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,1,1,2012,3.316120066,47.61614406188358,26.32258124418101,874.5433785999325,13.43539317,10970.528259999997,0.0
7110,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2012,3.3161200660000008,26.59753547,34.01938537,874.5445224222997,13.43539317,10970.52826,0.0
7111,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2012,3.316120066,5.695589302,28.93865548,874.5433785999325,13.43539317,10970.528259999997,0.0
7112,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2012,3.316120066,51.47773041,42.71691079,874.5433785999325,13.43539317,10970.528259999997,0.0
7113,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,1,1,2012,3.3161200660000008,5.309276275,9.909385854286233,874.5445224222997,13.43539317,10970.52826,0.0
7114,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,1,1,2012,3.316120066,9.5351529156,22.299067172000004,874.5433785999325,13.43539317,10970.528259999997,0.0
7115,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,1,1,2012,3.316120066,10.62937617,23.960037536198783,874.5433785999325,13.43539317,10970.528259999997,0.0
7116,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,1,1,2012,3.3161200660000008,33.09855643398933,19.372174302114395,874.5445224222997,13.43539317,10970.52826,0.0
7117,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2012,3.3161200660000008,1.7683583034895085,4.904278135,874.5445224222997,13.43539317,10970.52826,0.0
7118,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2012,3.316120066,9.640404483100687,15.076119773400002,874.5433785999325,13.43539317,10970.528259999997,0.0
7119,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2012,3.316120066,45.26251585355239,25.373382975400002,874.5433785999325,13.43539317,10970.528259999997,0.0
7120,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2013,4.583852613,11.48689381,20.25835469,1113.1113434328877,14.04257344,10997.56297,21.5
7121,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2013,3.3161200660000003,2.898336587,16.81928794,874.5442408014251,13.435393170000001,10970.528260000001,0.0
7122,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2013,3.3161200660000003,20.91259204,25.16973378,874.5442408014251,13.435393170000001,10970.528260000001,0.0
7123,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,1,1,2013,3.3161200660000003,26.092341565105365,16.419012737,874.5442408014251,13.435393170000001,10970.528260000001,0.0
7124,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,1,1,2013,3.316120066,11.902290848911491,20.58155147504486,874.543237778756,13.43539317,10970.528260000001,0.0
7125,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,1,1,2013,3.316120066,66.7278467419862,34.9805999747344,874.543237778756,13.43539317,10970.528260000001,0.0
7126,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2013,3.3161200660000003,25.48058181,30.91021711,874.5442408014251,13.435393170000001,10970.528260000001,0.0
7127,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2013,3.316120066,6.244644345,25.18982698,874.543237778756,13.43539317,10970.528260000001,0.0
7128,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2013,3.316120066,48.22802009,39.99982923,874.543237778756,13.43539317,10970.528260000001,0.0
7129,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,1,1,2013,3.3161200660000003,5.5399661295908595,9.573739814073638,874.5442408014251,13.435393170000001,10970.528260000001,0.0
7130,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,1,1,2013,3.316120066,9.5351529156,22.131257447999996,874.543237778756,13.43539317,10970.528260000001,0.0
7131,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,1,1,2013,3.316120066,11.617351027906345,23.96081791772143,874.543237778756,13.43539317,10970.528260000001,0.0
7132,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,1,1,2013,3.3161200660000003,26.092341565105365,19.372173517031026,874.5442408014251,13.435393170000001,10970.528260000001,0.0
7133,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2013,3.3161200660000003,1.7512188856296145,4.595984082,874.5442408014251,13.435393170000001,10970.528260000001,0.0
7134,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2013,3.316120066,9.640405785001311,15.076119773399999,874.543237778756,13.43539317,10970.528260000001,0.0
7135,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2013,3.316120066,45.26251604710048,24.6091952654,874.543237778756,13.43539317,10970.528260000001,0.0
7136,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2014,4.583852613,13.34593531,20.58812151,1108.6084705279993,14.04257344,10997.56297,0.0
7137,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2014,3.316120066,3.269202445,16.77970052,874.543959320124,13.435393170000001,10970.528260000001,0.0
