,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Preterm Births,Deaths | Gun Deaths (Firearms),Education | Preschool Enrollment,Housing | Vacant Housing and Homelessness,Language and Nativity | Primarily Speak Spanish,"Racial Segregation Indices | Racial Segregation, White and Black",Substance Use | Opioid Overdose Deaths
5387,False,False,False,True,False,False,False,False,True,False,True,False,False,0,1,1,1,2021,10.178414702558168,40.79539038,49.235414430000006,3.482860455827914,11.201012510000002,70.81185471000002,121.2874383
5388,False,False,False,False,False,True,True,False,False,False,True,False,False,0,1,1,1,2021,10.537119136800001,29.1501040108,49.23541443,3.4828608308200866,11.201012509999998,70.81185471,55.7477631774
5389,False,True,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2021,8.237281999,10.82233858,49.23541443,3.4828608308200866,11.201012509999998,70.81185471,69.93872971
5390,False,True,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2021,8.187015855657954,3.296699742,49.235414430000006,3.482860455827914,11.201012510000002,70.81185471000002,42.05523705
5391,False,True,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2021,8.187015855657954,18.76985487,49.235414430000006,3.482860455827914,11.201012510000002,70.81185471000002,97.3423776
5392,True,False,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2022,11.36683522,34.32022011,49.23541443,3.958788149,11.20101251,70.81185471,61.77422377
5393,True,False,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2022,11.230780242392344,7.252814196,49.23541443,3.4828616563013997,11.20101251,70.81185471,33.32374202
5394,True,False,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2022,11.230780242392344,63.82657303,49.23541443,3.4828616563013997,11.20101251,70.81185471,93.52988653
5395,False,False,False,False,True,False,True,False,False,False,True,False,False,0,1,1,1,2022,8.674254076,5.990088644,49.23541443,3.4828616563013997,11.20101251,70.81185471,7.662114167
5396,False,False,False,False,True,False,False,True,False,False,True,False,False,0,1,1,1,2022,8.445887139634207,7.1300209813999995,49.23541443,3.48286086857075,11.20101251,70.81185470999999,0.9760049730285623
5397,False,False,False,False,True,False,False,False,True,False,True,False,False,0,1,1,1,2022,8.445887139634207,9.998910718,49.23541443,3.48286086857075,11.20101251,70.81185470999999,13.76644443
5398,False,False,True,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2022,13.8413506,69.95736753,49.23541443,3.4828616563013997,11.20101251,70.81185471,65.51245301
5399,False,False,True,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2022,13.784389010891259,13.21317553,49.23541443,3.48286086857075,11.20101251,70.81185470999999,38.34374326
5400,False,False,True,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2022,13.784389010891259,135.4270354,49.23541443,3.48286086857075,11.20101251,70.81185470999999,100.4289398
5401,False,False,False,True,False,False,True,False,False,False,True,False,False,0,1,1,1,2022,10.26368689,24.67275568,49.23541443,3.4828616563013997,11.20101251,70.81185471,72.19091585
5402,False,False,False,True,False,False,False,True,False,False,True,False,False,0,1,1,1,2022,10.178414995567458,6.078442216,49.23541443,3.48286086857075,11.20101251,70.81185470999999,22.81984275
5403,False,False,False,True,False,False,False,False,True,False,True,False,False,0,1,1,1,2022,10.178414995567458,43.53256205,49.23541443,3.48286086857075,11.20101251,70.81185470999999,124.5927086
5404,False,False,False,False,False,True,True,False,False,False,True,False,False,0,1,1,1,2022,10.5371191368,29.1501040108,49.23541443,3.4828616563013997,11.20101251,70.81185471,55.747763177399996
5405,False,True,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2022,8.539468898,10.81008809,49.23541443,3.4828616563013997,11.20101251,70.81185471,71.59910909
5406,False,True,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2022,8.187016246357626,3.115584321,49.23541443,3.48286086857075,11.20101251,70.81185470999999,42.7714307
5407,False,True,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2022,8.187016246357626,18.93057442,49.23541443,3.48286086857075,11.20101251,70.81185470999999,99.74904407
5408,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2010,9.736261417496916,13.6247137,30.44238212,5.17843100410698,36.161069830094135,54.92555225,8.506411868
5409,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2010,10.01908997287483,3.369898428,42.87613904988754,3.6539493692345584,36.62395950502424,60.8792589118706,7.24757817
5410,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2010,10.01908997287483,24.24050602,42.87613904988754,3.6539493692345584,36.62395950502424,60.8792589118706,9.721440083
5411,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2010,9.024020324432735,1.985186126,42.87613904988754,3.6539493692345584,36.62395950502424,60.8792589118706,1.1121934890032446
5412,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2010,9.396908138258976,2.9138554921999997,42.876120067361406,3.653948404768015,36.62394963097443,60.879250502557326,1.7054717230251133
5413,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2010,9.396908138258976,2.913773498,42.876120067361406,3.653948404768015,36.62394963097443,60.879250502557326,3.568101414745491
5414,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2010,12.605083039762523,21.24766306,42.87613904988754,3.6539493692345584,36.62395950502424,60.8792589118706,7.662598012
5415,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2010,12.724826284126824,4.409382039,42.876120067361406,3.653948404768015,36.62394963097443,60.879250502557326,1.6356215711116202
5416,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2010,12.724826284126824,37.80017806,42.876120067361406,3.653948404768015,36.62394963097443,60.879250502557326,6.253545601
5417,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2010,9.877610300555864,10.63463231,42.87613904988754,3.6539493692345584,36.62395950502424,60.8792589118706,4.283119737
5418,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2010,10.122202795429455,1.980899287,42.876120067361406,3.653948404768015,36.62394963097443,60.879250502557326,3.100497341
5419,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2010,10.122202795429455,19.29028324,42.876120067361406,3.653948404768015,36.62394963097443,60.879250502557326,5.369474473
5420,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2010,9.1734926538,17.530523271200003,42.87613904988754,3.6539493692345584,36.62395950502424,60.8792589118706,31.745129956000003
5421,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2010,8.265115547317631,14.13068847,42.87613904988754,3.6539493692345584,36.62395950502424,60.8792589118706,12.84938329
5422,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2010,8.480749034727614,4.008286086,42.876120067361406,3.653948404768015,36.62394963097443,60.879250502557326,10.94401448
5423,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2010,8.480749034727614,24.7513628,42.876120067361406,3.653948404768015,36.62394963097443,60.879250502557326,14.72766416
5424,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2011,9.732374964081398,13.35118721,30.44238212,5.140849063263125,36.299064673681826,54.92555225,7.986840708
5425,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2011,10.01908993527303,3.584148998,42.876135537382176,3.6539492644116813,36.62395767794113,60.8792573558207,6.341941827
5426,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2011,10.01908993527303,23.41309002,42.876135537382176,3.6539492644116813,36.62395767794113,60.8792573558207,9.591479573
5427,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2011,9.138572161803378,2.226439753,42.876135537382176,3.6539492644116813,36.62395767794113,60.8792573558207,1.0537993625233373
5428,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2011,9.396908460744022,6.2867790936,42.87611831073685,3.6539483525180465,36.623948717239436,60.87924972436763,1.700270678589475
5429,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2011,9.396908460744022,3.346490829,42.87611831073685,3.6539483525180465,36.623948717239436,60.87924972436763,3.439187812664547
5430,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2011,12.60037711844109,18.65848464,42.876135537382176,3.6539492644116813,36.62395767794113,60.8792573558207,5.966588074
5431,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2011,12.724826428118954,3.842129422,42.87611831073685,3.6539483525180465,36.623948717239436,60.87924972436763,1.518644636
5432,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2011,12.724826428118954,32.78897133,42.87611831073685,3.6539483525180465,36.623948717239436,60.87924972436763,5.792924334
5433,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2011,9.828308780949776,10.57375969,42.876135537382176,3.6539492644116813,36.62395767794113,60.8792573558207,3.939212232
5434,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2011,10.122202987085945,2.008454615,42.87611831073685,3.6539483525180465,36.623948717239436,60.87924972436763,2.575207142
5435,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2011,10.122202987085945,19.18957434,42.87611831073685,3.6539483525180465,36.623948717239436,60.87924972436763,5.259454004
5436,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2011,9.1734926538,12.6218850072,42.876135537382176,3.6539492644116813,36.62395767794113,60.8792573558207,34.160973718
5437,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2011,8.27316426575907,13.72196884,42.876135537382176,3.6539492644116813,36.62395767794113,60.8792573558207,12.19414433
5438,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2011,8.48074861838827,4.28854464,42.87611831073685,3.6539483525180465,36.623948717239436,60.87924972436763,9.661694962
5439,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2011,8.48074861838827,23.46525486,42.87611831073685,3.6539483525180465,36.623948717239436,60.87924972436763,14.6835143
5440,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2012,9.727025189004323,13.81784058,30.44238212,5.088858049979043,36.51557978492461,54.92555225,7.036478531
5441,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2012,10.01908989767697,3.972655325,42.876132026075084,4.225923467539617,36.62395585148131,60.87925580030163,5.114841818
5442,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2012,10.01908989767697,24.10005216,42.876132026075084,4.225923467539617,36.62395585148131,60.87925580030163,8.909680478
5443,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2012,9.13357636246253,1.961447609,42.876132026075084,4.225923467539617,36.62395585148131,60.87925580030163,0.967211182027103
5444,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2012,9.396908783091769,6.286779093600001,42.876116555040035,3.6539483000505557,36.62394780398702,60.879248946588916,1.6942812596037518
5445,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2012,9.396908783091769,3.103667361,42.876116555040035,3.6539483000505557,36.62394780398702,60.879248946588916,3.271329431084914
5446,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2012,12.44830636020364,19.10369459,42.876132026075084,4.225923467539617,36.62395585148131,60.87925580030163,3.067550053
5447,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2012,12.724826572074937,2.390116124,42.876116555040035,3.6539483000505557,36.62394780398702,60.879248946588916,1.7933994813741276
5448,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2012,12.724826572074937,32.79222932,42.876116555040035,3.6539483000505557,36.62394780398702,60.879248946588916,5.082627673
5449,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2012,9.826833804262083,10.38160935,42.876132026075084,4.225923467539617,36.62395585148131,60.87925580030163,4.493809478
5450,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2012,10.12220317866758,2.698994883,42.876116555040035,3.6539483000505557,36.62394780398702,60.879248946588916,2.290628408
5451,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2012,10.12220317866758,18.21578292,42.876116555040035,3.6539483000505557,36.62394780398702,60.879248946588916,6.647871057
5452,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2012,9.1734926538,13.5531598502,42.876132026075084,4.225923467539617,36.62395585148131,60.87925580030163,34.160973718
5453,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2012,8.28377586217171,14.78911406,42.876132026075084,3.653949159863855,36.62395585148131,60.87925580030163,10.42663648
5454,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2012,8.006281654408841,4.400484406,42.876116555040035,3.6539483000505557,36.62394780398702,60.879248946588916,8.039065971
5455,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2012,8.006281654408841,25.57565859,42.876116555040035,3.6539483000505557,36.62394780398702,60.879248946588916,12.73866099
5456,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2013,9.719193039510982,13.61826064,32.34572371,4.454916650172479,30.93595301,54.87763951,6.670093393
5457,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2013,10.019089860123445,4.092963806,42.87612851670063,3.65394905463565,36.623954026026794,60.87925424563872,4.703612372
5458,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2013,10.019089860123445,23.47029427,42.87612851670063,3.65394905463565,36.623954026026794,60.87925424563872,8.623271876
