,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Cancer | Lung Cancer Deaths,Deaths | Motor Vehicle Deaths,Heat and Disasters | Community Social Vulnerability to Climate Disasters,Income | Per-capita Household Income,Mental Health | Adult Mental Distress,Respiratory Infection | New Tuberculosis Cases
6408,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2020,56.62709723,25.2026625,13.13174817543108,47370.00000000001,12.22083169472962,9.158167809783867
6409,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2020,11.51106739,4.048488449,13.131748065957549,49975.0,12.22083170741963,9.158167300405422
6410,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2020,7.79100962,6.177105486353343,13.13174817543108,49975.0,12.22083169472962,9.158167809783867
6411,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2020,16.35948893,3.715926843,13.13174817543108,49975.0,12.22083169472962,9.158167809783867
6412,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2020,28.226401582600005,7.773982040800002,13.131748065957549,33159.0,12.22083170741963,9.158167300405422
6413,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2020,20.84136454,3.825512315,13.131748065957549,123781.0,12.22083170741963,9.158167300405422
6414,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2020,21.459063825460753,2.442477410084139,13.13174817543108,123781.0,12.22083169472962,9.158167809783867
6415,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2020,25.51251778,5.83238432,13.13174817543108,123781.0,12.22083169472962,9.158167809783867
6416,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2021,21.8760055,4.338202887,12.95336788,86186.0,13.6,6.8
6417,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2021,16.9797365,1.918278089,13.131747628520687,86185.99999999999,12.22083376561791,9.158162767828433
6418,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2021,28.3121664,6.552899021,13.131747628520687,86185.99999999999,12.22083376561791,9.158162767828433
6419,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2021,22.55130627,1.939340471,13.131747628520687,70235.0,12.22083376561791,9.158162767828433
6420,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2021,16.94397589,2.227388918152201,13.131747956737673,70235.0,12.2208327237813,9.15816554371897
6421,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2021,30.45237864,3.236890106,13.131747956737673,70235.0,12.2208327237813,9.15816554371897
6422,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2021,54.29526486,24.47289174,13.131747628520687,47370.0,12.22083376561791,9.158162767828433
6423,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2021,42.58930984,16.37147927,13.131747956737673,47370.0,12.2208327237813,9.15816554371897
6424,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2021,68.94009517,31.04278162,13.131747956737673,47370.0,12.2208327237813,9.15816554371897
6425,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2021,9.27308556,4.000138622,13.131747628520687,49975.0,12.22083376561791,9.158162767828433
6426,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2021,7.617328426,7.073512824714082,13.131747956737673,49975.0,12.2208327237813,9.15816554371897
6427,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2021,12.20495735,6.522993035,13.131747956737673,49975.0,12.2208327237813,9.15816554371897
6428,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2021,28.226401582599998,7.773982040800001,13.131747628520687,33159.0,12.22083376561791,9.158162767828433
6429,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2021,21.99089715,4.122384327,13.131747628520687,123781.0,12.22083376561791,9.158162767828433
6430,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2021,22.335597717702797,2.5085611442744002,13.131747956737673,123780.99999999999,12.2208327237813,9.15816554371897
6431,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2021,26.66427937,6.260143134,13.131747956737673,123780.99999999999,12.2208327237813,9.15816554371897
6432,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2022,22.69839648,4.254078526,12.95336788,86186.0,13.6,6.8
6433,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2022,17.56249333,2.001868446,13.131747191409573,86185.99999999999,12.22083582263978,9.158158238066557
6434,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2022,29.46696414,6.35088001,13.131747191409573,86185.99999999999,12.22083582263978,9.158158238066557
6435,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2022,23.01189734,2.14622633,13.131747191409573,70235.0,12.22083582263978,9.158158238066557
6436,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2022,17.0288921,2.393831839869909,13.131747738136506,70235.0,12.220833752429073,9.158163278469853
6437,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2022,31.33833568,3.622491371,13.131747738136506,70235.0,12.220833752429073,9.158163278469853
6438,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2022,64.12814573,24.44526623,13.131747191409573,47370.0,12.22083582263978,9.158158238066557
6439,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2022,37.65414779093624,16.037541712802142,13.131747738136506,47370.0,12.220833752429073,9.158163278469853
6440,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2022,77.72536029,35.16058472,13.131747738136506,47370.0,12.220833752429073,9.158163278469853
6441,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2022,8.119203293,4.546003718,13.131747191409573,49975.0,12.22083582263978,9.158158238066557
6442,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2022,7.871909311027937,7.308861949790409,13.131747738136506,49974.99999999999,12.220833752429073,9.158163278469853
6443,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2022,13.23829212,8.76447013,13.131747738136506,49974.99999999999,12.220833752429073,9.158163278469853
6444,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2022,28.2264015826,7.773982040799998,13.131747191409573,33159.0,12.22083582263978,9.158158238066557
6445,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2022,23.17436507,3.4783354,13.131747191409573,123781.0,12.22083582263978,9.158158238066557
6446,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2022,22.80931750344197,2.5520205497065453,13.131747738136506,123780.99999999999,12.220833752429073,9.158163278469853
6447,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2022,27.91256939,4.709386025,13.131747738136506,123780.99999999999,12.220833752429073,9.158163278469853
6448,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2010,29.97234928,5.893498376,33.33333333,33807.0,10.6,10.8
6449,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2010,23.52543614,4.255819302,27.1977720746,56552.39999999999,15.94,4.4
6450,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2010,38.30711453,7.4533135,27.1977720746,56552.39999999999,15.94,4.4
6451,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2010,25.75278941,3.717130559,27.1977720746,35435.0,15.94,4.4
6452,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2010,17.44471812,3.393342123,27.1977720746,61164.399999999994,15.940000000000001,4.4
6453,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2010,36.91413172,4.061212797,27.1977720746,61164.399999999994,15.940000000000001,4.4
6454,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2010,60.664566732000004,10.713015350737141,27.1977720746,27805.0,15.94,4.4
6455,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2010,44.97065615912758,6.922310207924301,27.1977720746,37586.8,15.940000000000001,4.4
6456,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2010,73.88884944930886,15.945729169625489,27.1977720746,37586.8,15.940000000000001,4.4
6457,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2010,16.80005754,7.469993739,27.1977720746,18220.0,15.94,4.4
6458,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2010,13.35821605,4.652779397,27.1977720746,30022.0,15.940000000000001,4.4
6459,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2010,21.08072297,10.11530788,27.1977720746,30022.0,15.940000000000001,4.4
6460,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2010,21.287635467999998,11.6610703076,27.1977720746,22825.0,15.94,4.4
6461,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2010,37.97361652,8.218281326,27.1977720746,51482.0,15.94,4.4
6462,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2010,31.22786738,6.252307251,27.1977720746,75609.6,15.940000000000001,4.4
6463,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2010,46.63099054,10.05947077,27.1977720746,75609.6,15.940000000000001,4.4
6464,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2011,29.42411325,5.907712092,33.33333333,33807.0,10.6,9.9
6465,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2011,22.81840285,4.53985495,27.197772074600003,57362.59999999999,15.940000000000001,4.4
6466,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2011,38.40801817,7.205825753,27.197772074600003,57362.59999999999,15.940000000000001,4.4
6467,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2011,24.67842232,3.776266507,27.197772074600003,35435.0,15.940000000000001,4.4
6468,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2011,16.4726605,4.035194891,27.1977720746,61164.399999999994,15.94,4.4
6469,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2011,35.77690545,3.422065895,27.1977720746,61164.399999999994,15.94,4.4
6470,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2011,58.01139442,10.585505474600001,27.197772074600003,27805.0,15.940000000000001,4.4
6471,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2011,45.14672376,4.607998358,27.1977720746,34686.600000000006,15.94,4.4
6472,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2011,73.891734208,14.896979117499999,27.1977720746,34686.600000000006,15.94,4.4
6473,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2011,16.51498388,7.43116173,27.197772074600003,18220.0,15.940000000000001,4.4
6474,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2011,13.13546659,4.426789514,27.1977720746,30022.0,15.94,4.4
6475,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2011,20.79450356,10.5587703,27.1977720746,30022.0,15.94,4.4
6476,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2011,22.649760552000004,11.6610703076,27.197772074600003,22825.0,15.940000000000001,4.4
6477,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2011,38.00662822,7.869294749,27.197772074600003,51482.0,15.940000000000001,4.4
6478,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2011,31.38424769,6.165558698,27.1977720746,80612.0,15.94,4.4
6479,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2011,47.70861575,9.395368646,27.1977720746,80612.0,15.94,4.4
6480,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2012,28.96328116,6.250801206,33.33333333,33807.0,10.6,9.5
6481,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2012,22.4049677,4.241904378,27.197772074599996,56552.399999999994,15.939999999999996,4.4
6482,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2012,37.91455711,8.286083883,27.197772074599996,56552.399999999994,15.939999999999996,4.4
6483,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2012,23.52090588,4.261678525,27.197772074599996,35435.0,15.939999999999996,4.4
6484,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2012,15.09723326,3.462047284,27.197772074599992,61164.399999999994,15.939999999999996,4.3999999999999995
6485,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2012,34.89682797,5.09296867,27.197772074599992,61164.399999999994,15.939999999999996,4.3999999999999995
6486,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2012,53.955830148,11.0297834932,27.197772074599996,27805.0,15.939999999999996,4.4
6487,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2012,41.40154637249999,5.831038047,27.197772074599992,35860.4,15.939999999999996,4.3999999999999995
6488,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2012,66.51756162000001,15.368369995,27.197772074599992,35860.4,15.939999999999996,4.3999999999999995
6489,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2012,15.14461941,7.511569999,27.197772074599996,18220.0,15.939999999999996,4.4
6490,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2012,12.04260221,4.442229568,27.197772074599992,33727.59999999999,15.939999999999996,4.3999999999999995
6491,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2012,19.50966434,10.98291466,27.197772074599992,33727.59999999999,15.939999999999996,4.3999999999999995
6492,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2012,22.649760552,11.6610703076,27.197772074599996,22825.0,15.939999999999996,4.4
