,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Cancer | All Cancer Deaths,Deaths | Injury Deaths,"Health Insurance | Uninsured, All Ages",Income Inequality | Income Inequality,Lead Poisoning | Housing Lead Risk,"Racial Segregation Indices | Racial Segregation, White and Non-White",Transportation | Longer Driving Commute Time
6183,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2019,152.5660941,47.83108435,7.904455941975298,0.47672088548038016,12.725640536675023,47.3174521412106,35.22881456326432
6184,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2019,218.9281968,120.5568423,7.904455941975298,0.47672088548038016,12.725640536675023,47.3174521412106,35.22881456326432
6185,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2019,110.2128514,42.09166058,12.47159329,0.47617453067457105,12.623307939023217,47.215591064631724,34.99264276414713
6186,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2019,101.7059668,22.861922,17.030151809651485,0.47672088548038016,12.725640536675023,47.3174521412106,35.22881456326432
6187,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2019,122.9362975,63.15486105,17.030151809651485,0.47672088548038016,12.725640536675023,47.3174521412106,35.22881456326432
6188,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2019,134.05109074,53.203660618,10.70842451,0.47617453067457105,12.623307939023217,47.215591064631724,34.99264276414713
6189,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2019,136.891576,60.20683986,3.643124294,0.47617453067457105,12.623307939023217,47.215591064631724,34.99264276414713
6190,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2019,115.9200665,33.29537253,4.683112968616634,0.47672088548038016,12.725640536675023,47.3174521412106,35.22881456326432
6191,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2019,162.7733319,85.64451151,4.683112968616634,0.47672088548038016,12.725640536675023,47.3174521412106,35.22881456326432
6192,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2020,129.2425295,56.45658438,6.874510135,0.4647,10.47412115,45.07630715,30.03256824
6193,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2020,111.4540429,30.47572676,8.769666036846344,0.4761745297840822,12.623307772234098,47.21559089861112,34.99264237921713
6194,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2020,153.6948945,82.82054219,8.769666036846344,0.4761745297840822,12.623307772234098,47.21559089861112,34.99264237921713
6195,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2020,116.8298924,28.41253386,4.987583741,0.4761745297840822,12.623307772234098,47.21559089861112,34.99264237921713
6196,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2020,100.9067847,17.15613602,5.531053292004445,0.47672088457287953,12.725640366699617,47.31745197201838,35.22881417098073
6197,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2020,140.9448982,42.0973682,5.531053292004445,0.47672088457287953,12.725640366699617,47.31745197201838,35.22881417098073
6198,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2020,173.3471253,103.0706971,6.717669955,0.4761745297840822,12.623307772234098,47.21559089861112,34.99264237921713
6199,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2020,142.1134466,57.57458259,7.768834907265925,0.47672088457287953,12.725640366699617,47.31745197201838,35.22881417098073
6200,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2020,214.3826243,146.2294214,7.768834907265925,0.47672088457287953,12.725640366699617,47.31745197201838,35.22881417098073
6201,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2020,119.6241182,52.56786793,12.47159329,0.4761745297840822,12.623307772234098,47.21559089861112,34.99264237921713
6202,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2020,104.3671031,26.39648887,14.589675410702833,0.47672088457287953,12.725640366699617,47.31745197201838,35.22881417098073
6203,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2020,141.9728837,79.93557931,14.589675410702833,0.47672088457287953,12.725640366699617,47.31745197201838,35.22881417098073
6204,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2020,135.16448522,61.21134351999999,10.70842451,0.4761745297840822,12.623307772234098,47.21559089861112,34.99264237921713
6205,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2020,136.7787607,65.54903433,3.643124294,0.4761745297840822,12.623307772234098,47.21559089861112,34.99264237921713
6206,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2020,118.57491,36.60673467,4.318364816473583,0.47672088457287953,12.725640366699617,47.31745197201838,35.22881417098073
6207,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2020,159.3987076,92.43377163,4.318364816473583,0.47672088457287953,12.725640366699617,47.31745197201838,35.22881417098073
6208,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2021,130.6922778,61.99672953,6.874510135,0.4647,10.47412115,45.07630715,30.03256824
6209,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2021,113.0534862,32.89390579,9.394027725406454,0.4750839868987796,12.155818552839197,46.86924803948762,36.57077970451813
6210,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2021,153.5780898,90.96911003,9.394027725406454,0.4750839868987796,12.155818552839197,46.86924803948762,36.57077970451813
6211,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2021,107.1954682,30.04082389,4.987583741,0.4750839868987796,12.155818552839197,46.86924803948762,36.57077970451813
6212,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2021,91.59488295,17.764708,5.389926692472586,0.4755784159811986,12.235891853383315,46.95461815093537,36.8820938391154
6213,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2021,130.5932051,44.78941753,5.389926692472586,0.4755784159811986,12.235891853383315,46.95461815093537,36.8820938391154
6214,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2021,191.9130876,121.0016194,6.717669955,0.4750839868987796,12.155818552839197,46.86924803948762,36.57077970451813
6215,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2021,161.3481848,68.23239865,7.463707052231156,0.4755784159811986,12.235891853383315,46.95461815093537,36.8820938391154
6216,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2021,233.3895257,166.0438591,7.463707052231156,0.4755784159811986,12.235891853383315,46.95461815093537,36.8820938391154
6217,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2021,123.4741347,58.22155757,12.47159329,0.4750839868987796,12.155818552839197,46.86924803948762,36.57077970451813
6218,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2021,111.2794455,27.5362245,14.589675109621457,0.4755784159811986,12.235891853383315,46.95461815093537,36.8820938391154
6219,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2021,141.579055,90.36994895,14.589675109621457,0.4755784159811986,12.235891853383315,46.95461815093537,36.8820938391154
6220,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2021,138.54214593999998,68.5274589,10.70842451,0.4750839868987796,12.155818552839197,46.86924803948762,36.57077970451813
6221,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2021,139.4357614,71.37656411,3.643124294,0.4750839868987796,12.155818552839197,46.86924803948762,36.57077970451813
6222,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2021,120.7266647,39.92713576,4.251416433079594,0.4755784159811986,12.235891853383315,46.95461815093537,36.8820938391154
6223,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2021,161.5675095,100.2239513,4.251416433079594,0.4755784159811986,12.235891853383315,46.95461815093537,36.8820938391154
6224,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2022,133.8796694,65.0772207,6.874510135,0.4647,10.47412115,45.07630715,30.03256824
6225,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2022,115.7945509,34.8968808,9.95453377397834,0.47939294523926984,15.870326894655962,44.471162306503565,36.249621901251295
6226,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2022,156.6626195,94.56790851,9.95453377397834,0.47939294523926984,15.870326894655962,44.471162306503565,36.249621901251295
6227,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,0,2022,103.1046995,27.84141928,4.987583741,0.47939294523926984,15.870326894655962,44.471162306503565,36.249621901251295
6228,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,0,2022,89.74970491,16.88375585,6.1959587325646055,0.48009260929828274,16.127289072972914,44.44234588538468,36.54567207559659
6229,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,0,2022,123.7395418,40.7210718,6.1959587325646055,0.48009260929828274,16.127289072972914,44.44234588538468,36.54567207559659
6230,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2022,206.2831717,131.7261975,6.717669955,0.47939294523926984,15.870326894655962,44.471162306503565,36.249621901251295
6231,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2022,176.9879817,82.99126875,8.062774811477688,0.48009260929828274,16.127289072972914,44.44234588538468,36.54567207559659
6232,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2022,244.2791566,171.45329,8.062774811477688,0.48009260929828274,16.127289072972914,44.44234588538468,36.54567207559659
6233,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,0,2022,131.965363,62.84381946,12.47159329,0.47939294523926984,15.870326894655962,44.471162306503565,36.249621901251295
6234,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,0,2022,113.8089711,28.77413757,15.037976386107548,0.48009260929828274,16.127289072972914,44.44234588538468,36.54567207559659
6235,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,0,2022,159.726685,98.2496194,15.037976386107548,0.48009260929828274,16.127289072972914,44.44234588538468,36.54567207559659
6236,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,0,2022,143.67451186,72.535700484,10.70842451,0.47939294523926984,15.870326894655962,44.471162306503565,36.249621901251295
6237,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,0,2022,143.1396557,75.18984548,3.643124294,0.47939294523926984,15.870326894655962,44.471162306503565,36.249621901251295
6238,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,0,2022,124.1603475,43.04686521,4.569892398264027,0.48009260929828274,16.127289072972914,44.44234588538468,36.54567207559659
6239,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,0,2022,164.8679115,104.3696903,4.569892398264027,0.48009260929828274,16.127289072972914,44.44234588538468,36.54567207559659
6240,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2010,149.3487197,53.52758,7.615488589131489,0.5135,59.38711385,36.13405642,43.25185567117509
6241,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2010,129.4877858,29.70410539,7.669005723830153,0.48266850606867295,36.19699225471809,35.96224918532238,43.0524789785167
6242,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2010,175.7905635,75.97538745,7.669005723830153,0.48266850606867295,36.19699225471809,35.96224918532238,43.0524789785167
6243,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2010,132.7902692,27.71194155,6.815912217765661,0.48266850606867295,36.19699225471809,35.96224918532238,43.0524789785167
6244,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2010,114.3593208,17.882906,6.850212339938654,0.4812002008933846,35.092596352600594,35.95406711498901,42.963866809921065
6245,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2010,160.3311143,39.32073232,6.850212339938654,0.4812002008933846,35.092596352600594,35.95406711498901,42.963866809921065
6246,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2010,228.6025026,162.2625247,7.9043734002908455,0.48266850606867295,36.19699225471809,35.96224918532238,43.0524789785167
6247,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2010,183.1198145797836,86.31654521,7.944158853725469,0.4812002008933846,35.092596352600594,35.95406711498901,42.963866809921065
6248,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2010,252.7188036,229.9483563,7.944158853725469,0.4812002008933846,35.092596352600594,35.95406711498901,42.963866809921065
6249,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2010,130.0924217,47.63843204,13.584493828819285,0.48266850606867295,36.19699225471809,35.96224918532238,43.0524789785167
6250,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2010,106.7155541,27.43937342,13.679063150741795,0.4812002008933846,35.092596352600594,35.95406711498901,42.963866809921065
6251,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2010,164.0686846,63.02648959,13.679063150741795,0.4812002008933846,35.092596352600594,35.95406711498901,42.963866809921065
6252,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2010,161.9231895,71.08453589999999,16.089039774061558,0.48266850606867295,36.19699225471809,35.96224918532238,43.0524789785167
6253,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2010,168.7820343,64.28220121,5.076676472331762,0.48266850606867295,36.19699225471809,35.96224918532238,43.0524789785167
