,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Teen Births,Deaths | Infant Deaths,Food Access | Limited Supermarket Access,Income Inequality | Household Income Inequality,Lead Poisoning | Child Lead Levels 5+ mcg/dL,"Racial Segregation Indices | Racial Segregation, White and Hispanic",Transportation | Lack of Car
145,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,23.644878107999997,6.0689921004,60.22204138799999,0.19501437179999997,1.5676284549160044,46.204842518,6.804274219399998
146,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,23.644878107999997,6.0689921004,60.22204138799999,0.19501437179999997,1.5676284549160044,46.204842518,6.804274219399998
147,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2019,9.1815435015,1.853854472,60.22204138799999,0.19501437179999997,1.5676284549160044,46.204842518,6.804274219399998
148,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2019,9.794355597395192,4.763416895155599,60.22204138799999,0.19501437179999997,1.5707249469733697,46.204842518,6.804274219399998
149,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2019,9.794355597395192,4.763416895155599,60.22204138799999,0.19501437179999997,1.5707249469733697,46.204842518,6.804274219399998
150,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,25.38376643,8.974358974,60.22204138799999,0.19501437179999997,1.5676284549160044,46.204842518,6.804274219399998
151,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,37.371295665999995,10.4118819996,60.22204138799999,0.19501437179999997,1.5707249469733697,46.204842518,6.804274219399998
152,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,37.371295665999995,10.4118819996,60.22204138799999,0.19501437179999997,1.5707249469733697,46.204842518,6.804274219399998
153,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,45.04373178,4.244770443,60.22204138799999,0.19501437179999997,1.5676284549160044,46.204842518,6.804274219399998
154,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,41.203845884,5.358865875999999,60.22204138799999,0.19501437179999997,1.5707249469733697,46.204842518,6.804274219399998
155,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,41.203845884,5.358865875999999,60.22204138799999,0.19501437179999997,1.5707249469733697,46.204842518,6.804274219399998
156,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2019,23.9656405472,5.0843461894,60.22204138799999,0.19501437179999997,1.5676284549160044,46.204842518,6.804274219399998
157,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,3.503809187,2.662623424,60.22204138799999,0.19501437179999997,1.5676284549160044,46.204842518,6.804274219399998
158,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,10.714510835,4.392402948,60.22204138799999,0.19501437179999997,1.5707249469733697,46.204842518,6.804274219399998
159,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,10.714510835,4.392402948,60.22204138799999,0.19501437179999997,1.5707249469733697,46.204842518,6.804274219399998
160,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,20.83553427,3.739436093,53.41073629,0.304938321,1.490540799,36.17025637,6.329314383
161,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,22.239326116,5.9573766768,60.222041387999994,0.1950143718,1.567628452971839,46.204842518,6.8042742194
162,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,22.239326116,5.9573766768,60.222041387999994,0.1950143718,1.567628452971839,46.204842518,6.8042742194
163,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2020,8.0286027395,2.006482482,60.222041387999994,0.1950143718,1.567628452971839,46.204842518,6.8042742194
164,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2020,7.414412814610756,4.274680719523273,60.222041387999994,0.1950143718,1.570724944768208,46.204842518,6.8042742194
165,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2020,7.414412814610756,4.274680719523273,60.222041387999994,0.1950143718,1.570724944768208,46.204842518,6.8042742194
166,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,24.37759336,7.848266841,60.222041387999994,0.1950143718,1.567628452971839,46.204842518,6.8042742194
167,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,33.639903737999994,10.032640799399998,60.222041387999994,0.1950143718,1.570724944768208,46.204842518,6.8042742194
168,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,33.639903737999994,10.032640799399998,60.222041387999994,0.1950143718,1.570724944768208,46.204842518,6.8042742194
169,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,42.10802766,4.535705496,60.222041387999994,0.1950143718,1.567628452971839,46.204842518,6.8042742194
170,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,39.54905516,5.207123693,60.222041387999994,0.1950143718,1.570724944768208,46.204842518,6.8042742194
171,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,39.54905516,5.207123693,60.222041387999994,0.1950143718,1.570724944768208,46.204842518,6.8042742194
172,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2020,31.282550486,6.668706297,60.222041387999994,0.1950143718,1.567628452971839,46.204842518,6.8042742194
173,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,3.262592052,2.495368445,60.222041387999994,0.1950143718,1.567628452971839,46.204842518,6.8042742194
174,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,9.501076876399999,4.3552837439999985,60.222041387999994,0.1950143718,1.570724944768208,46.204842518,6.8042742194
175,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,9.501076876399999,4.3552837439999985,60.222041387999994,0.1950143718,1.570724944768208,46.204842518,6.8042742194
176,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,19.99008171,3.837577927,53.41073629,0.304938321,1.5634997397989137,36.17025637,6.329314383
177,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,20.989099825999997,5.8540836454,60.222041387999994,0.19501437179999997,1.5695841351841056,46.204842518,6.804274219400001
178,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,20.989099825999997,5.8540836454,60.222041387999994,0.19501437179999997,1.5695841351841056,46.204842518,6.804274219400001
179,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2021,6.7604988595,2.357008171,60.222041387999994,0.19501437179999997,1.5695841351841056,46.204842518,6.804274219400001
180,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2021,7.235455473247505,3.506335721894995,60.222041387999994,0.19501437179999997,1.5714723672334576,46.204842518,6.804274219400001
181,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2021,7.235455473247505,3.506335721894995,60.222041387999994,0.19501437179999997,1.5714723672334576,46.204842518,6.804274219400001
182,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,22.02905454,7.412398922,60.222041387999994,0.19501437179999997,1.5695841351841056,46.204842518,6.804274219400001
183,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,29.479497881999997,9.7875927268,60.222041387999994,0.19501437179999997,1.5714723672334576,46.204842518,6.804274219400001
184,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,29.479497881999997,9.7875927268,60.222041387999994,0.19501437179999997,1.5714723672334576,46.204842518,6.804274219400001
185,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,39.56025177,4.518720413,60.222041387999994,0.19501437179999997,1.5695841351841056,46.204842518,6.804274219400001
186,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,39.041427166,5.2251954378,60.222041387999994,0.19501437179999997,1.5714723672334576,46.204842518,6.804274219400001
187,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,39.041427166,5.2251954378,60.222041387999994,0.19501437179999997,1.5714723672334576,46.204842518,6.804274219400001
188,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2021,19.4765018104,4.799043752399999,60.222041387999994,0.19501437179999997,1.5695841351841056,46.204842518,6.804274219400001
189,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,3.401146312,2.764976959,60.222041387999994,0.19501437179999997,1.5695841351841056,46.204842518,6.804274219400001
190,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,8.3785160906,4.2798892334000005,60.222041387999994,0.19501437179999997,1.5714723672334576,46.204842518,6.804274219400001
191,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,8.3785160906,4.2798892334000005,60.222041387999994,0.19501437179999997,1.5714723672334576,46.204842518,6.804274219400001
192,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,19.91783891,3.881333494,60.222041388,0.304938321,1.567628451029593,36.17025637,6.329314383
193,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,20.138076642,5.740435255599999,60.222041387999994,0.1950143718,1.5707249425652237,46.20484251799999,6.804274219399999
194,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,20.138076642,5.740435255599999,60.222041387999994,0.1950143718,1.5707249425652237,46.20484251799999,6.804274219399999
195,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2022,10.08449169,2.53164557,60.222041387999994,0.1950143718,1.5707249425652237,46.20484251799999,6.804274219399999
196,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2022,7.808104661447048,3.0860001773758445,60.22204138800001,0.1950143718,1.571999957909895,46.20484251799999,6.804274219399999
197,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2022,7.808104661447048,3.0860001773758445,60.22204138800001,0.1950143718,1.571999957909895,46.20484251799999,6.804274219399999
198,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,21.02272727,8.49072951,60.222041387999994,0.1950143718,1.5707249425652237,46.20484251799999,6.804274219399999
199,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,27.200189525999996,10.1274155564,60.22204138800001,0.1950143718,1.571999957909895,46.20484251799999,6.804274219399999
200,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,27.200189525999996,10.1274155564,60.22204138800001,0.1950143718,1.571999957909895,46.20484251799999,6.804274219399999
201,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,39.95531878,4.271241484,60.222041387999994,0.1950143718,1.5707249425652237,46.20484251799999,6.804274219399999
202,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,38.172044942,4.913139064399999,60.22204138800001,0.1950143718,1.571999957909895,46.20484251799999,6.804274219399999
203,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,38.172044942,4.913139064399999,60.22204138800001,0.1950143718,1.571999957909895,46.20484251799999,6.804274219399999
204,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2022,16.554857059199996,7.8986335942000006,60.222041387999994,0.1950143718,1.5707249425652237,46.20484251799999,6.804274219399999
205,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,3.3888732,2.921503806,60.222041387999994,0.1950143718,1.5707249425652237,46.20484251799999,6.804274219399999
206,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,7.904436341400001,4.1676486796,60.22204138800001,0.1950143718,1.571999957909895,46.20484251799999,6.804274219399999
207,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,7.904436341400001,4.1676486796,60.22204138800001,0.1950143718,1.571999957909895,46.20484251799999,6.804274219399999
208,True,False,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,52.17835341,9.782617147963254,34.89986863,-0.182541661,1.3360126,50.46620723,30.01870091
209,True,False,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,62.02362623646146,9.749313362981216,52.00458335683753,-0.18505429821323072,1.0543038675140872,55.345069324784674,19.37044468080626
210,True,False,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,62.02362623646146,9.749313362981216,52.00458335683753,-0.18505429821323072,1.0543038675140872,55.345069324784674,19.37044468080626
211,False,False,False,False,True,False,True,False,False,False,False,True,False,0,0,0,1,2010,37.55868545,5.062636009067736,52.00458335683753,-0.18505429821323072,1.0543038675140872,55.345069324784674,19.37044468080626
212,False,False,False,False,True,False,False,True,False,False,False,True,False,0,0,0,1,2010,27.221812118664197,5.086355516329013,51.926325870662545,-0.18329151725906032,1.0653381198495282,55.434011948716886,19.19951587232829
213,False,False,False,False,True,False,False,False,True,False,False,True,False,0,0,0,1,2010,27.221812118664197,5.086355516329013,51.926325870662545,-0.18329151725906032,1.0653381198495282,55.434011948716886,19.19951587232829
214,False,False,True,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,63.08139535,12.579159047836695,52.00458335683753,-0.18505429821323072,1.0543038675140872,55.345069324784674,19.37044468080626
215,False,False,True,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,70.9788690076232,12.555951644627793,51.926325870662545,-0.18329151725906032,1.0653381198495282,55.434011948716886,19.19951587232829
216,False,False,True,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,70.9788690076232,12.555951644627793,51.926325870662545,-0.18329151725906032,1.0653381198495282,55.434011948716886,19.19951587232829
217,False,False,False,True,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,70.39711191,4.5310902054516,52.00458335683753,-0.18505429821323072,1.0543038675140872,55.345069324784674,19.37044468080626
